size intersection,size union,state,k,mean JI
3,17,filledg_alllower_,10,0.17647058823529413
66,154,filledg_alllower_,110,0.42857142857142855
141,279,filledg_alllower_,210,0.5053763440860215
206,414,filledg_alllower_,310,0.4975845410628019
269,551,filledg_alllower_,410,0.4882032667876588
326,694,filledg_alllower_,510,0.4697406340057637
384,836,filledg_alllower_,610,0.45933014354066987
455,965,filledg_alllower_,710,0.47150259067357514
522,1098,filledg_alllower_,810,0.47540983606557374
587,1233,filledg_alllower_,910,0.47607461476074614
643,1377,filledg_alllower_,1010,0.46695715323166304
685,1535,filledg_alllower_,1110,0.44625407166123776
735,1685,filledg_alllower_,1210,0.4362017804154303
776,1844,filledg_alllower_,1310,0.420824295010846
815,2005,filledg_alllower_,1410,0.40648379052369077
861,2159,filledg_alllower_,1510,0.3987957387679481
916,2304,filledg_alllower_,1610,0.3975694444444444
958,2462,filledg_alllower_,1710,0.3891145410235581
996,2624,filledg_alllower_,1810,0.3795731707317073
1034,2786,filledg_alllower_,1910,0.3711414213926777
1069,2951,filledg_alllower_,2010,0.36225008471704506
1111,3109,filledg_alllower_,2110,0.35734963010614346
1155,3265,filledg_alllower_,2210,0.3537519142419602
1190,3430,filledg_alllower_,2310,0.3469387755102041
1229,3591,filledg_alllower_,2410,0.34224450013923696
1271,3749,filledg_alllower_,2510,0.33902373966391036
1308,3912,filledg_alllower_,2610,0.3343558282208589
1362,4058,filledg_alllower_,2710,0.33563331690487924
1401,4219,filledg_alllower_,2810,0.3320692107134392
1448,4372,filledg_alllower_,2910,0.3311985361390668
1477,4543,filledg_alllower_,3010,0.325115562403698
1500,4720,filledg_alllower_,3110,0.3177966101694915
1540,4880,filledg_alllower_,3210,0.3155737704918033
1571,5049,filledg_alllower_,3310,0.3111507229154288
1605,5215,filledg_alllower_,3410,0.3077660594439118
1641,5379,filledg_alllower_,3510,0.30507529280535417
1674,5546,filledg_alllower_,3610,0.3018391633609809
1711,5709,filledg_alllower_,3710,0.2997022245577159
1743,5877,filledg_alllower_,3810,0.296579887697805
1782,6038,filledg_alllower_,3910,0.2951308380258364
1811,6209,filledg_alllower_,4010,0.2916733773554518
1845,6375,filledg_alllower_,4110,0.28941176470588237
1883,6537,filledg_alllower_,4210,0.2880526235276121
1913,6707,filledg_alllower_,4310,0.28522439242582376
1930,6890,filledg_alllower_,4410,0.28011611030478956
1960,7060,filledg_alllower_,4510,0.2776203966005666
2002,7218,filledg_alllower_,4610,0.2773621501801053
2028,7392,filledg_alllower_,4710,0.27435064935064934
2061,7559,filledg_alllower_,4810,0.27265511311019974
2093,7727,filledg_alllower_,4910,0.27086838359000903
