size intersection,size union,state,k,mean JI
1,19,filledg_allfemale_,10,0.05263157894736842
45,175,filledg_allfemale_,110,0.2571428571428571
99,321,filledg_allfemale_,210,0.308411214953271
158,462,filledg_allfemale_,310,0.341991341991342
225,595,filledg_allfemale_,410,0.37815126050420167
295,725,filledg_allfemale_,510,0.4068965517241379
352,868,filledg_allfemale_,610,0.4055299539170507
422,998,filledg_allfemale_,710,0.4228456913827655
486,1134,filledg_allfemale_,810,0.42857142857142855
554,1266,filledg_allfemale_,910,0.43759873617693523
625,1395,filledg_allfemale_,1010,0.44802867383512546
701,1519,filledg_allfemale_,1110,0.46148782093482554
769,1651,filledg_allfemale_,1210,0.465778316172017
840,1780,filledg_allfemale_,1310,0.47191011235955055
913,1907,filledg_allfemale_,1410,0.4787624541164132
990,2030,filledg_allfemale_,1510,0.4876847290640394
1068,2152,filledg_allfemale_,1610,0.4962825278810409
1136,2284,filledg_allfemale_,1710,0.4973730297723292
1196,2424,filledg_allfemale_,1810,0.4933993399339934
1268,2552,filledg_allfemale_,1910,0.49686520376175547
1341,2679,filledg_allfemale_,2010,0.5005599104143337
1414,2806,filledg_allfemale_,2110,0.5039201710620099
1479,2941,filledg_allfemale_,2210,0.5028901734104047
1545,3075,filledg_allfemale_,2310,0.5024390243902439
1620,3200,filledg_allfemale_,2410,0.50625
1680,3340,filledg_allfemale_,2510,0.5029940119760479
1756,3464,filledg_allfemale_,2610,0.5069284064665127
1819,3601,filledg_allfemale_,2710,0.5051374618161621
1899,3721,filledg_allfemale_,2810,0.5103466809997312
1969,3851,filledg_allfemale_,2910,0.5112957673331602
2054,3966,filledg_allfemale_,3010,0.5179021684316691
2128,4092,filledg_allfemale_,3110,0.520039100684262
2200,4220,filledg_allfemale_,3210,0.5213270142180095
2271,4349,filledg_allfemale_,3310,0.5221890089675788
2343,4477,filledg_allfemale_,3410,0.5233415233415234
2409,4611,filledg_allfemale_,3510,0.5224463240078074
2484,4736,filledg_allfemale_,3610,0.5244932432432432
2570,4850,filledg_allfemale_,3710,0.5298969072164949
2642,4978,filledg_allfemale_,3810,0.5307352350341502
2700,5120,filledg_allfemale_,3910,0.52734375
2777,5243,filledg_allfemale_,4010,0.5296585924089262
2847,5373,filledg_allfemale_,4110,0.5298715801228364
2917,5503,filledg_allfemale_,4210,0.5300745048155552
2984,5636,filledg_allfemale_,4310,0.5294535131298793
3049,5771,filledg_allfemale_,4410,0.5283313117310692
3115,5905,filledg_allfemale_,4510,0.5275190516511431
3203,6017,filledg_allfemale_,4610,0.5323250789429949
3288,6132,filledg_allfemale_,4710,0.5362035225048923
3364,6256,filledg_allfemale_,4810,0.5377237851662404
3428,6392,filledg_allfemale_,4910,0.5362953692115144
