size intersection,size union,state,k,mean JI
7,13,filledg_allmale_,10,0.5384615384615384
45,175,filledg_allmale_,110,0.2571428571428571
76,344,filledg_allmale_,210,0.22093023255813954
116,504,filledg_allmale_,310,0.23015873015873015
161,659,filledg_allmale_,410,0.24430955993930198
221,799,filledg_allmale_,510,0.2765957446808511
265,955,filledg_allmale_,610,0.2774869109947644
316,1104,filledg_allmale_,710,0.286231884057971
355,1265,filledg_allmale_,810,0.28063241106719367
412,1408,filledg_allmale_,910,0.29261363636363635
456,1564,filledg_allmale_,1010,0.2915601023017903
502,1718,filledg_allmale_,1110,0.29220023282887075
562,1858,filledg_allmale_,1210,0.302475780409042
613,2007,filledg_allmale_,1310,0.30543099152964626
663,2157,filledg_allmale_,1410,0.30737134909596664
702,2318,filledg_allmale_,1510,0.3028472821397757
762,2458,filledg_allmale_,1610,0.31000813669650124
820,2600,filledg_allmale_,1710,0.3153846153846154
875,2745,filledg_allmale_,1810,0.31876138433515483
920,2900,filledg_allmale_,1910,0.31724137931034485
974,3046,filledg_allmale_,2010,0.319763624425476
1027,3193,filledg_allmale_,2110,0.3216410898841215
1085,3335,filledg_allmale_,2210,0.32533733133433285
1140,3480,filledg_allmale_,2310,0.3275862068965517
1182,3638,filledg_allmale_,2410,0.32490379329301816
1234,3786,filledg_allmale_,2510,0.3259376650818806
1281,3939,filledg_allmale_,2610,0.32520944402132523
1346,4074,filledg_allmale_,2710,0.33038782523318605
1405,4215,filledg_allmale_,2810,0.3333333333333333
1463,4357,filledg_allmale_,2910,0.33578150103282073
1515,4505,filledg_allmale_,3010,0.3362930077691454
1569,4651,filledg_allmale_,3110,0.3373468071382498
1606,4814,filledg_allmale_,3210,0.3336103032820939
1663,4957,filledg_allmale_,3310,0.33548517248335685
1710,5110,filledg_allmale_,3410,0.33463796477495106
1761,5259,filledg_allmale_,3510,0.33485453508271534
1824,5396,filledg_allmale_,3610,0.3380281690140845
1879,5541,filledg_allmale_,3710,0.3391084641761415
1931,5689,filledg_allmale_,3810,0.3394269643171032
1985,5835,filledg_allmale_,3910,0.3401885175664096
2036,5984,filledg_allmale_,4010,0.34024064171123
2083,6137,filledg_allmale_,4110,0.3394166530878279
2150,6270,filledg_allmale_,4210,0.34290271132376393
2208,6412,filledg_allmale_,4310,0.34435433562071116
2252,6568,filledg_allmale_,4410,0.34287454323995126
2296,6724,filledg_allmale_,4510,0.34146341463414637
2348,6872,filledg_allmale_,4610,0.3416763678696158
2400,7020,filledg_allmale_,4710,0.3418803418803419
2448,7172,filledg_allmale_,4810,0.3413273842721695
2500,7320,filledg_allmale_,4910,0.34153005464480873
