size intersection,size union,state,k,mean JI
6,14,filledg_allupper_,10,0.42857142857142855
74,146,filledg_allupper_,110,0.5068493150684932
147,273,filledg_allupper_,210,0.5384615384615384
221,399,filledg_allupper_,310,0.5538847117794486
298,522,filledg_allupper_,410,0.5708812260536399
360,660,filledg_allupper_,510,0.5454545454545454
422,798,filledg_allupper_,610,0.5288220551378446
495,925,filledg_allupper_,710,0.5351351351351351
571,1049,filledg_allupper_,810,0.544327931363203
643,1177,filledg_allupper_,910,0.546304163126593
715,1305,filledg_allupper_,1010,0.5478927203065134
775,1445,filledg_allupper_,1110,0.5363321799307958
842,1578,filledg_allupper_,1210,0.5335868187579215
910,1710,filledg_allupper_,1310,0.5321637426900585
978,1842,filledg_allupper_,1410,0.5309446254071661
1036,1984,filledg_allupper_,1510,0.5221774193548387
1096,2124,filledg_allupper_,1610,0.5160075329566854
1154,2266,filledg_allupper_,1710,0.5092674315975286
1211,2409,filledg_allupper_,1810,0.5026982150269822
1270,2550,filledg_allupper_,1910,0.4980392156862745
1337,2683,filledg_allupper_,2010,0.4983227730152814
1402,2818,filledg_allupper_,2110,0.49751596877217885
1479,2941,filledg_allupper_,2210,0.5028901734104047
1545,3075,filledg_allupper_,2310,0.5024390243902439
1613,3207,filledg_allupper_,2410,0.5029622700342999
1689,3331,filledg_allupper_,2510,0.5070549384569198
1764,3456,filledg_allupper_,2610,0.5104166666666666
1834,3586,filledg_allupper_,2710,0.5114333519241495
1894,3726,filledg_allupper_,2810,0.5083199141170156
1971,3849,filledg_allupper_,2910,0.5120810600155885
2042,3978,filledg_allupper_,3010,0.5133232780291603
2117,4103,filledg_allupper_,3110,0.5159639288325616
2188,4232,filledg_allupper_,3210,0.5170132325141777
2261,4359,filledg_allupper_,3310,0.5186969488414774
2336,4484,filledg_allupper_,3410,0.5209634255129348
2410,4610,filledg_allupper_,3510,0.5227765726681128
2490,4730,filledg_allupper_,3610,0.5264270613107822
2565,4855,filledg_allupper_,3710,0.5283213182286303
2634,4986,filledg_allupper_,3810,0.5282791817087846
2705,5115,filledg_allupper_,3910,0.5288367546432062
2781,5239,filledg_allupper_,4010,0.5308264936056499
2863,5357,filledg_allupper_,4110,0.5344409184244914
2944,5476,filledg_allupper_,4210,0.537618699780862
3023,5597,filledg_allupper_,4310,0.5401107736287297
3090,5730,filledg_allupper_,4410,0.5392670157068062
3172,5848,filledg_allupper_,4510,0.542407660738714
3261,5959,filledg_allupper_,4610,0.5472394697096828
3332,6088,filledg_allupper_,4710,0.5473061760840998
3419,6201,filledg_allupper_,4810,0.5513626834381551
3498,6322,filledg_allupper_,4910,0.5533059158494147
