size intersection,size union,state,k,mean JI
1,19,filledg_allfemale_,10,0.05263157894736842
33,187,filledg_allfemale_,110,0.17647058823529413
68,352,filledg_allfemale_,210,0.19318181818181818
98,522,filledg_allfemale_,310,0.18773946360153257
139,681,filledg_allfemale_,410,0.20411160058737152
185,835,filledg_allfemale_,510,0.2215568862275449
229,991,filledg_allfemale_,610,0.23107971745711403
267,1153,filledg_allfemale_,710,0.23156981786643538
307,1313,filledg_allfemale_,810,0.2338156892612338
354,1466,filledg_allfemale_,910,0.24147339699863574
401,1619,filledg_allfemale_,1010,0.24768375540457072
450,1770,filledg_allfemale_,1110,0.2542372881355932
495,1925,filledg_allfemale_,1210,0.2571428571428571
542,2078,filledg_allfemale_,1310,0.26082771896053897
587,2233,filledg_allfemale_,1410,0.26287505597850425
626,2394,filledg_allfemale_,1510,0.26148705096073516
669,2551,filledg_allfemale_,1610,0.262250098000784
724,2696,filledg_allfemale_,1710,0.2685459940652819
763,2857,filledg_allfemale_,1810,0.2670633531676584
802,3018,filledg_allfemale_,1910,0.26573889993373095
842,3178,filledg_allfemale_,2010,0.26494650723725616
887,3333,filledg_allfemale_,2110,0.26612661266126614
932,3488,filledg_allfemale_,2210,0.2672018348623853
977,3643,filledg_allfemale_,2310,0.2681855613505353
1033,3787,filledg_allfemale_,2410,0.27277528386585687
1086,3934,filledg_allfemale_,2510,0.27605490594814436
1136,4084,filledg_allfemale_,2610,0.2781586679725759
1183,4237,filledg_allfemale_,2710,0.2792069860750531
1227,4393,filledg_allfemale_,2810,0.2793079899840656
1282,4538,filledg_allfemale_,2910,0.28250330542089025
1312,4708,filledg_allfemale_,3010,0.2786745964316058
1358,4862,filledg_allfemale_,3110,0.2793089263677499
1408,5012,filledg_allfemale_,3210,0.28092577813248204
1461,5159,filledg_allfemale_,3310,0.28319441752277574
1509,5311,filledg_allfemale_,3410,0.28412728299755224
1560,5460,filledg_allfemale_,3510,0.2857142857142857
1618,5602,filledg_allfemale_,3610,0.2888254194930382
1669,5751,filledg_allfemale_,3710,0.29021039819161887
1713,5907,filledg_allfemale_,3810,0.2899949212798375
1760,6060,filledg_allfemale_,3910,0.29042904290429045
1813,6207,filledg_allfemale_,4010,0.2920895762848397
1859,6361,filledg_allfemale_,4110,0.29224964628203115
1911,6509,filledg_allfemale_,4210,0.2935934859425411
1953,6667,filledg_allfemale_,4310,0.2929353532323384
2004,6816,filledg_allfemale_,4410,0.29401408450704225
2047,6973,filledg_allfemale_,4510,0.2935608776710168
2096,7124,filledg_allfemale_,4610,0.29421673217293653
2150,7270,filledg_allfemale_,4710,0.29573590096286106
2197,7423,filledg_allfemale_,4810,0.29597197898423816
2244,7576,filledg_allfemale_,4910,0.2961985216473073
