size intersection,size union,state,k,mean JI
6,14,filledg_allfemale_,10,0.42857142857142855
65,155,filledg_allfemale_,110,0.41935483870967744
133,287,filledg_allfemale_,210,0.4634146341463415
192,428,filledg_allfemale_,310,0.4485981308411215
262,558,filledg_allfemale_,410,0.46953405017921146
320,700,filledg_allfemale_,510,0.45714285714285713
377,843,filledg_allfemale_,610,0.4472123368920522
436,984,filledg_allfemale_,710,0.44308943089430897
493,1127,filledg_allfemale_,810,0.43744454303460517
550,1270,filledg_allfemale_,910,0.4330708661417323
614,1406,filledg_allfemale_,1010,0.4366998577524893
664,1556,filledg_allfemale_,1110,0.4267352185089974
713,1707,filledg_allfemale_,1210,0.4176918570591681
764,1856,filledg_allfemale_,1310,0.41163793103448276
813,2007,filledg_allfemale_,1410,0.40508221225710017
859,2161,filledg_allfemale_,1510,0.3975011568718186
904,2316,filledg_allfemale_,1610,0.3903281519861831
960,2460,filledg_allfemale_,1710,0.3902439024390244
1001,2619,filledg_allfemale_,1810,0.3822069492172585
1055,2765,filledg_allfemale_,1910,0.38155515370705245
1106,2914,filledg_allfemale_,2010,0.3795470144131778
1150,3070,filledg_allfemale_,2110,0.3745928338762215
1210,3210,filledg_allfemale_,2210,0.37694704049844235
1260,3360,filledg_allfemale_,2310,0.375
1295,3525,filledg_allfemale_,2410,0.36737588652482267
1343,3677,filledg_allfemale_,2510,0.36524340494968727
1376,3844,filledg_allfemale_,2610,0.35796045785639957
1423,3997,filledg_allfemale_,2710,0.35601701275956965
1469,4151,filledg_allfemale_,2810,0.3538906287641532
1511,4309,filledg_allfemale_,2910,0.35066140635878396
1571,4449,filledg_allfemale_,3010,0.3531130591144077
1613,4607,filledg_allfemale_,3110,0.35011938354677663
1668,4752,filledg_allfemale_,3210,0.351010101010101
1712,4908,filledg_allfemale_,3310,0.34881825590872045
1759,5061,filledg_allfemale_,3410,0.3475597707962853
1805,5215,filledg_allfemale_,3510,0.3461169702780441
1850,5370,filledg_allfemale_,3610,0.34450651769087526
1902,5518,filledg_allfemale_,3710,0.3446901051105473
1940,5680,filledg_allfemale_,3810,0.3415492957746479
1987,5833,filledg_allfemale_,3910,0.34064803703068747
2032,5988,filledg_allfemale_,4010,0.3393453573814295
2073,6147,filledg_allfemale_,4110,0.33723767691556855
2125,6295,filledg_allfemale_,4210,0.3375694996028594
2174,6446,filledg_allfemale_,4310,0.337263419174682
2212,6608,filledg_allfemale_,4410,0.3347457627118644
2257,6763,filledg_allfemale_,4510,0.33372763566464586
2295,6925,filledg_allfemale_,4610,0.33140794223826714
2345,7075,filledg_allfemale_,4710,0.3314487632508834
2385,7235,filledg_allfemale_,4810,0.32964754664823775
2423,7397,filledg_allfemale_,4910,0.32756522914695146
