size intersection,size union,state,k,mean JI
1,19,filledg_allblack or african american_,10,0.05263157894736842
5,215,filledg_allblack or african american_,110,0.023255813953488372
10,410,filledg_allblack or african american_,210,0.024390243902439025
14,606,filledg_allblack or african american_,310,0.0231023102310231
30,790,filledg_allblack or african american_,410,0.0379746835443038
47,973,filledg_allblack or african american_,510,0.048304213771839674
75,1145,filledg_allblack or african american_,610,0.06550218340611354
109,1311,filledg_allblack or african american_,710,0.08314263920671243
158,1462,filledg_allblack or african american_,810,0.10807113543091655
201,1619,filledg_allblack or african american_,910,0.12415071031500927
261,1759,filledg_allblack or african american_,1010,0.14837976122797045
309,1911,filledg_allblack or african american_,1110,0.16169544740973313
363,2057,filledg_allblack or african american_,1210,0.17647058823529413
421,2199,filledg_allblack or african american_,1310,0.1914506593906321
476,2344,filledg_allblack or african american_,1410,0.2030716723549488
531,2489,filledg_allblack or african american_,1510,0.213338690237043
584,2636,filledg_allblack or african american_,1610,0.22154779969650987
639,2781,filledg_allblack or african american_,1710,0.2297734627831715
700,2920,filledg_allblack or african american_,1810,0.23972602739726026
765,3055,filledg_allblack or african american_,1910,0.25040916530278234
813,3207,filledg_allblack or african american_,2010,0.25350795135640786
867,3353,filledg_allblack or african american_,2110,0.258574410975246
922,3498,filledg_allblack or african american_,2210,0.26357918810749
976,3644,filledg_allblack or african american_,2310,0.2678375411635565
1030,3790,filledg_allblack or african american_,2410,0.2717678100263852
1084,3936,filledg_allblack or african american_,2510,0.27540650406504064
1135,4085,filledg_allblack or african american_,2610,0.2778457772337821
1197,4223,filledg_allblack or african american_,2710,0.28344778593417
1258,4362,filledg_allblack or african american_,2810,0.2883998165978909
1323,4497,filledg_allblack or african american_,2910,0.2941961307538359
1383,4637,filledg_allblack or african american_,3010,0.29825318093595
1450,4770,filledg_allblack or african american_,3110,0.3039832285115304
1523,4897,filledg_allblack or african american_,3210,0.31100673881968555
1596,5024,filledg_allblack or african american_,3310,0.3176751592356688
1664,5156,filledg_allblack or african american_,3410,0.3227307990690458
1731,5289,filledg_allblack or african american_,3510,0.3272830402722632
1799,5421,filledg_allblack or african american_,3610,0.3318575908503966
1856,5564,filledg_allblack or african american_,3710,0.3335729690869878
1928,5692,filledg_allblack or african american_,3810,0.3387210119465917
1988,5832,filledg_allblack or african american_,3910,0.34087791495198905
2051,5969,filledg_allblack or african american_,4010,0.34360864466409785
2121,6099,filledg_allblack or african american_,4110,0.34776192818494833
2187,6233,filledg_allblack or african american_,4210,0.3508743783090005
2249,6371,filledg_allblack or african american_,4310,0.3530058075655313
2320,6500,filledg_allblack or african american_,4410,0.3569230769230769
2376,6644,filledg_allblack or african american_,4510,0.3576158940397351
2435,6785,filledg_allblack or african american_,4610,0.3588798820928519
2498,6922,filledg_allblack or african american_,4710,0.36087835885582203
2559,7061,filledg_allblack or african american_,4810,0.36241325591276025
2620,7200,filledg_allblack or african american_,4910,0.3638888888888889
