size intersection,size union,state,k,mean JI
7,13,filledg_allupper_,10,0.5384615384615384
65,155,filledg_allupper_,110,0.41935483870967744
130,290,filledg_allupper_,210,0.4482758620689655
196,424,filledg_allupper_,310,0.46226415094339623
253,567,filledg_allupper_,410,0.4462081128747795
309,711,filledg_allupper_,510,0.4345991561181435
369,851,filledg_allupper_,610,0.4336075205640423
425,995,filledg_allupper_,710,0.4271356783919598
481,1139,filledg_allupper_,810,0.42230026338893767
549,1271,filledg_allupper_,910,0.43194335169158143
608,1412,filledg_allupper_,1010,0.43059490084985835
662,1558,filledg_allupper_,1110,0.4249037227214377
725,1695,filledg_allupper_,1210,0.4277286135693215
787,1833,filledg_allupper_,1310,0.42935079105291873
850,1970,filledg_allupper_,1410,0.43147208121827413
914,2106,filledg_allupper_,1510,0.43399810066476735
992,2228,filledg_allupper_,1610,0.4452423698384201
1054,2366,filledg_allupper_,1710,0.4454775993237532
1120,2500,filledg_allupper_,1810,0.448
1172,2648,filledg_allupper_,1910,0.4425981873111782
1226,2794,filledg_allupper_,2010,0.43879742304939157
1283,2937,filledg_allupper_,2110,0.43684031324480765
1341,3079,filledg_allupper_,2210,0.43553101656381943
1399,3221,filledg_allupper_,2310,0.4343371623719342
1465,3355,filledg_allupper_,2410,0.4366616989567809
1536,3484,filledg_allupper_,2510,0.44087256027554533
1597,3623,filledg_allupper_,2610,0.4407949213359095
1657,3763,filledg_allupper_,2710,0.44034015413234123
1717,3903,filledg_allupper_,2810,0.4399180117858058
1783,4037,filledg_allupper_,2910,0.4416646024275452
1842,4178,filledg_allupper_,3010,0.4408808042125419
1899,4321,filledg_allupper_,3110,0.43948160148113863
1944,4476,filledg_allupper_,3210,0.4343163538873995
1997,4623,filledg_allupper_,3310,0.4319705818732425
2070,4750,filledg_allupper_,3410,0.4357894736842105
2128,4892,filledg_allupper_,3510,0.4349959116925593
2172,5048,filledg_allupper_,3610,0.43026941362916005
2237,5183,filledg_allupper_,3710,0.4316033185413853
2292,5328,filledg_allupper_,3810,0.43018018018018017
2353,5467,filledg_allupper_,3910,0.4304005853301628
2403,5617,filledg_allupper_,4010,0.4278084386683283
2460,5760,filledg_allupper_,4110,0.4270833333333333
2514,5906,filledg_allupper_,4210,0.4256688113782594
2574,6046,filledg_allupper_,4310,0.42573602381739994
2628,6192,filledg_allupper_,4410,0.42441860465116277
2694,6326,filledg_allupper_,4510,0.4258615238697439
2748,6472,filledg_allupper_,4610,0.4245982694684796
2795,6625,filledg_allupper_,4710,0.4218867924528302
2860,6760,filledg_allupper_,4810,0.4230769230769231
2936,6884,filledg_allupper_,4910,0.4264962231260895
