size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
39,181,filledg_allupper_,110,0.2154696132596685
82,338,filledg_allupper_,210,0.24260355029585798
118,502,filledg_allupper_,310,0.2350597609561753
152,668,filledg_allupper_,410,0.2275449101796407
183,837,filledg_allupper_,510,0.21863799283154123
209,1011,filledg_allupper_,610,0.20672601384767555
242,1178,filledg_allupper_,710,0.20543293718166383
273,1347,filledg_allupper_,810,0.2026726057906459
301,1519,filledg_allupper_,910,0.19815668202764977
336,1684,filledg_allupper_,1010,0.1995249406175772
363,1857,filledg_allupper_,1110,0.19547657512116318
396,2024,filledg_allupper_,1210,0.1956521739130435
422,2198,filledg_allupper_,1310,0.19199272065514103
458,2362,filledg_allupper_,1410,0.1939034716342083
497,2523,filledg_allupper_,1510,0.1969877130400317
524,2696,filledg_allupper_,1610,0.1943620178041543
550,2870,filledg_allupper_,1710,0.1916376306620209
574,3046,filledg_allupper_,1810,0.18844386080105055
606,3214,filledg_allupper_,1910,0.18855009334163036
639,3381,filledg_allupper_,2010,0.18899733806566105
677,3543,filledg_allupper_,2110,0.19108100479819362
706,3714,filledg_allupper_,2210,0.19009154550350027
731,3889,filledg_allupper_,2310,0.18796605811262534
771,4049,filledg_allupper_,2410,0.19041738700913804
804,4216,filledg_allupper_,2510,0.19070208728652752
845,4375,filledg_allupper_,2610,0.19314285714285714
870,4550,filledg_allupper_,2710,0.1912087912087912
891,4729,filledg_allupper_,2810,0.18841192641150348
915,4905,filledg_allupper_,2910,0.18654434250764526
942,5078,filledg_allupper_,3010,0.18550610476565577
974,5246,filledg_allupper_,3110,0.18566526877621045
1005,5415,filledg_allupper_,3210,0.18559556786703602
1039,5581,filledg_allupper_,3310,0.1861673535208744
1059,5761,filledg_allupper_,3410,0.18382225308106231
1093,5927,filledg_allupper_,3510,0.18441032562847984
1135,6085,filledg_allupper_,3610,0.1865242399342646
1166,6254,filledg_allupper_,3710,0.1864406779661017
1203,6417,filledg_allupper_,3810,0.18747078073866294
1237,6583,filledg_allupper_,3910,0.18790824851891236
1270,6750,filledg_allupper_,4010,0.18814814814814815
1297,6923,filledg_allupper_,4110,0.18734652607251193
1314,7106,filledg_allupper_,4210,0.18491415705037997
1341,7279,filledg_allupper_,4310,0.18422860283005907
1370,7450,filledg_allupper_,4410,0.18389261744966443
1409,7611,filledg_allupper_,4510,0.1851267901721193
1430,7790,filledg_allupper_,4610,0.18356867779204109
1456,7964,filledg_allupper_,4710,0.18282270215971874
1473,8147,filledg_allupper_,4810,0.18080274947833558
1506,8314,filledg_allupper_,4910,0.18114024536925669
