size intersection,size union,state,k,mean JI
9,11,filledg_alllower_,10,0.8181818181818182
76,144,filledg_alllower_,110,0.5277777777777778
140,280,filledg_alllower_,210,0.5
198,422,filledg_alllower_,310,0.46919431279620855
275,545,filledg_alllower_,410,0.5045871559633027
346,674,filledg_alllower_,510,0.5133531157270029
399,821,filledg_alllower_,610,0.48599269183922045
471,949,filledg_alllower_,710,0.49631190727081137
546,1074,filledg_alllower_,810,0.5083798882681564
625,1195,filledg_alllower_,910,0.5230125523012552
700,1320,filledg_alllower_,1010,0.5303030303030303
777,1443,filledg_alllower_,1110,0.5384615384615384
845,1575,filledg_alllower_,1210,0.5365079365079365
922,1698,filledg_alllower_,1310,0.5429917550058893
982,1838,filledg_alllower_,1410,0.5342763873775843
1049,1971,filledg_alllower_,1510,0.5322171486555048
1124,2096,filledg_alllower_,1610,0.5362595419847328
1203,2217,filledg_alllower_,1710,0.5426251691474966
1276,2344,filledg_alllower_,1810,0.5443686006825939
1345,2475,filledg_alllower_,1910,0.5434343434343434
1411,2609,filledg_alllower_,2010,0.5408202376389422
1487,2733,filledg_alllower_,2110,0.544090742773509
1562,2858,filledg_alllower_,2210,0.5465360391882436
1638,2982,filledg_alllower_,2310,0.5492957746478874
1701,3119,filledg_alllower_,2410,0.5453671048412952
1765,3255,filledg_alllower_,2510,0.5422427035330261
1834,3386,filledg_alllower_,2610,0.5416420555227407
1916,3504,filledg_alllower_,2710,0.5468036529680366
1987,3633,filledg_alllower_,2810,0.5469309110927608
2053,3767,filledg_alllower_,2910,0.5449960180514999
2126,3894,filledg_alllower_,3010,0.5459681561376477
2220,4000,filledg_alllower_,3110,0.555
2288,4132,filledg_alllower_,3210,0.5537270087124879
2363,4257,filledg_alllower_,3310,0.5550857411322527
2430,4390,filledg_alllower_,3410,0.5535307517084282
2498,4522,filledg_alllower_,3510,0.5524104378593543
2561,4659,filledg_alllower_,3610,0.5496887744151105
2646,4774,filledg_alllower_,3710,0.5542521994134897
2719,4901,filledg_alllower_,3810,0.5547847378086105
2785,5035,filledg_alllower_,3910,0.5531281032770605
2859,5161,filledg_alllower_,4010,0.5539624103855841
2920,5300,filledg_alllower_,4110,0.5509433962264151
2998,5422,filledg_alllower_,4210,0.5529324972334931
3069,5551,filledg_alllower_,4310,0.5528733561520447
3136,5684,filledg_alllower_,4410,0.5517241379310345
3218,5802,filledg_alllower_,4510,0.5546363322992072
3294,5926,filledg_alllower_,4610,0.5558555518056024
3370,6050,filledg_alllower_,4710,0.5570247933884298
3447,6173,filledg_alllower_,4810,0.5583994816134781
3522,6298,filledg_alllower_,4910,0.559225150841537
