size intersection,size union,state,k,mean JI
5,15,filledg_allmale_,10,0.3333333333333333
41,179,filledg_allmale_,110,0.22905027932960895
78,342,filledg_allmale_,210,0.22807017543859648
124,496,filledg_allmale_,310,0.25
170,650,filledg_allmale_,410,0.26153846153846155
215,805,filledg_allmale_,510,0.2670807453416149
264,956,filledg_allmale_,610,0.27615062761506276
314,1106,filledg_allmale_,710,0.28390596745027125
361,1259,filledg_allmale_,810,0.28673550436854645
403,1417,filledg_allmale_,910,0.28440366972477066
448,1572,filledg_allmale_,1010,0.28498727735368956
492,1728,filledg_allmale_,1110,0.2847222222222222
538,1882,filledg_allmale_,1210,0.2858660998937301
593,2027,filledg_allmale_,1310,0.2925505673408979
644,2176,filledg_allmale_,1410,0.2959558823529412
693,2327,filledg_allmale_,1510,0.29780833691448216
747,2473,filledg_allmale_,1610,0.30206227254346946
807,2613,filledg_allmale_,1710,0.30884041331802525
865,2755,filledg_allmale_,1810,0.3139745916515426
917,2903,filledg_allmale_,1910,0.3158801240096452
973,3047,filledg_allmale_,2010,0.31933048900557925
1026,3194,filledg_allmale_,2110,0.32122730118973075
1079,3341,filledg_allmale_,2210,0.3229571984435798
1134,3486,filledg_allmale_,2310,0.3253012048192771
1191,3629,filledg_allmale_,2410,0.3281895839074125
1240,3780,filledg_allmale_,2510,0.328042328042328
1302,3918,filledg_allmale_,2610,0.332312404287902
1369,4051,filledg_allmale_,2710,0.3379412490743026
1414,4206,filledg_allmale_,2810,0.3361864003804089
1464,4356,filledg_allmale_,2910,0.33608815426997246
1511,4509,filledg_allmale_,3010,0.3351075626524728
1564,4656,filledg_allmale_,3110,0.33591065292096217
1612,4808,filledg_allmale_,3210,0.3352745424292845
1663,4957,filledg_allmale_,3310,0.33548517248335685
1718,5102,filledg_allmale_,3410,0.33673069384555077
1769,5251,filledg_allmale_,3510,0.3368882117691868
1825,5395,filledg_allmale_,3610,0.3382761816496756
1884,5536,filledg_allmale_,3710,0.3403179190751445
1933,5687,filledg_allmale_,3810,0.33989801301213296
1991,5829,filledg_allmale_,3910,0.3415680219591697
2043,5977,filledg_allmale_,4010,0.34181027271206293
2092,6128,filledg_allmale_,4110,0.3413838120104439
2146,6274,filledg_allmale_,4210,0.3420465412814791
2212,6408,filledg_allmale_,4310,0.34519350811485644
2272,6548,filledg_allmale_,4410,0.34697617593158214
2331,6689,filledg_allmale_,4510,0.3484825833457916
2396,6824,filledg_allmale_,4610,0.3511137162954279
2436,6984,filledg_allmale_,4710,0.3487972508591065
2492,7128,filledg_allmale_,4810,0.3496071829405163
2546,7274,filledg_allmale_,4910,0.35001374759417103
