size intersection,size union,state,k,mean JI
0,20,filledg_allasian_,10,0.0
3,217,filledg_allasian_,110,0.013824884792626729
8,412,filledg_allasian_,210,0.019417475728155338
15,605,filledg_allasian_,310,0.024793388429752067
30,790,filledg_allasian_,410,0.0379746835443038
43,977,filledg_allasian_,510,0.044012282497441144
58,1162,filledg_allasian_,610,0.04991394148020654
74,1346,filledg_allasian_,710,0.0549777117384844
94,1526,filledg_allasian_,810,0.061598951507208385
110,1710,filledg_allasian_,910,0.06432748538011696
129,1891,filledg_allasian_,1010,0.06821787414066631
147,2073,filledg_allasian_,1110,0.07091172214182344
168,2252,filledg_allasian_,1210,0.07460035523978685
193,2427,filledg_allasian_,1310,0.07952204367531933
223,2597,filledg_allasian_,1410,0.08586830958798614
240,2780,filledg_allasian_,1510,0.08633093525179857
260,2960,filledg_allasian_,1610,0.08783783783783784
282,3138,filledg_allasian_,1710,0.08986615678776291
298,3322,filledg_allasian_,1810,0.0897049969897652
332,3488,filledg_allasian_,1910,0.09518348623853211
353,3667,filledg_allasian_,2010,0.09626397600218162
380,3840,filledg_allasian_,2110,0.09895833333333333
397,4023,filledg_allasian_,2210,0.09868257519264231
427,4193,filledg_allasian_,2310,0.1018363939899833
448,4372,filledg_allasian_,2410,0.10247026532479414
479,4541,filledg_allasian_,2510,0.1054833737062321
501,4719,filledg_allasian_,2610,0.10616656071201526
532,4888,filledg_allasian_,2710,0.1088379705400982
553,5067,filledg_allasian_,2810,0.10913755673968818
576,5244,filledg_allasian_,2910,0.10983981693363844
604,5416,filledg_allasian_,3010,0.11152141802067947
632,5588,filledg_allasian_,3110,0.11309949892627058
658,5762,filledg_allasian_,3210,0.11419645956265186
681,5939,filledg_allasian_,3310,0.11466576864792052
703,6117,filledg_allasian_,3410,0.11492561713258133
731,6289,filledg_allasian_,3510,0.1162346955000795
758,6462,filledg_allasian_,3610,0.11730114515629836
783,6637,filledg_allasian_,3710,0.11797498869971372
811,6809,filledg_allasian_,3810,0.11910706417976208
843,6977,filledg_allasian_,3910,0.12082556972910993
867,7153,filledg_allasian_,4010,0.12120788480357891
897,7323,filledg_allasian_,4110,0.12249078246620237
927,7493,filledg_allasian_,4210,0.1237154677699186
962,7658,filledg_allasian_,4310,0.12562026638809087
992,7828,filledg_allasian_,4410,0.1267245784363822
1023,7997,filledg_allasian_,4510,0.1279229711141678
1046,8174,filledg_allasian_,4610,0.12796672375825788
1086,8334,filledg_allasian_,4710,0.1303095752339813
1119,8501,filledg_allasian_,4810,0.13163157275614634
1141,8679,filledg_allasian_,4910,0.1314667588431847
