size intersection,size union,state,k,mean JI
9,11,filledg_allwhite_,10,0.8181818181818182
99,121,filledg_allwhite_,110,0.8181818181818182
187,233,filledg_allwhite_,210,0.8025751072961373
282,338,filledg_allwhite_,310,0.834319526627219
374,446,filledg_allwhite_,410,0.8385650224215246
465,555,filledg_allwhite_,510,0.8378378378378378
557,663,filledg_allwhite_,610,0.8401206636500754
653,767,filledg_allwhite_,710,0.8513689700130378
735,885,filledg_allwhite_,810,0.8305084745762712
838,982,filledg_allwhite_,910,0.8533604887983707
920,1100,filledg_allwhite_,1010,0.8363636363636363
1004,1216,filledg_allwhite_,1110,0.8256578947368421
1100,1320,filledg_allwhite_,1210,0.8333333333333334
1194,1426,filledg_allwhite_,1310,0.8373071528751753
1279,1541,filledg_allwhite_,1410,0.8299805321219987
1368,1652,filledg_allwhite_,1510,0.8280871670702179
1463,1757,filledg_allwhite_,1610,0.8326693227091634
1546,1874,filledg_allwhite_,1710,0.8249733191035219
1633,1987,filledg_allwhite_,1810,0.8218419728233518
1730,2090,filledg_allwhite_,1910,0.8277511961722488
1827,2193,filledg_allwhite_,2010,0.8331053351573188
1927,2293,filledg_allwhite_,2110,0.8403837767117314
2023,2397,filledg_allwhite_,2210,0.8439716312056738
2116,2504,filledg_allwhite_,2310,0.8450479233226837
2198,2622,filledg_allwhite_,2410,0.8382913806254767
2283,2737,filledg_allwhite_,2510,0.8341249543295579
2382,2838,filledg_allwhite_,2610,0.8393234672304439
2467,2953,filledg_allwhite_,2710,0.8354216051473078
2543,3077,filledg_allwhite_,2810,0.826454338641534
2633,3187,filledg_allwhite_,2910,0.82616881079385
2723,3297,filledg_allwhite_,3010,0.8259023354564756
2818,3402,filledg_allwhite_,3110,0.8283362727807172
2910,3510,filledg_allwhite_,3210,0.8290598290598291
3000,3620,filledg_allwhite_,3310,0.8287292817679558
3086,3734,filledg_allwhite_,3410,0.8264595607927155
3175,3845,filledg_allwhite_,3510,0.8257477243172952
3264,3956,filledg_allwhite_,3610,0.8250758341759353
3368,4052,filledg_allwhite_,3710,0.8311944718657454
3460,4160,filledg_allwhite_,3810,0.8317307692307693
3558,4262,filledg_allwhite_,3910,0.8348193336461756
3651,4369,filledg_allwhite_,4010,0.8356603341725796
3739,4481,filledg_allwhite_,4110,0.8344119616157107
3830,4590,filledg_allwhite_,4210,0.8344226579520697
3928,4692,filledg_allwhite_,4310,0.8371696504688833
4019,4801,filledg_allwhite_,4410,0.8371172672359926
4113,4907,filledg_allwhite_,4510,0.8381903403301406
4206,5014,filledg_allwhite_,4610,0.8388512165935381
4300,5120,filledg_allwhite_,4710,0.83984375
4387,5233,filledg_allwhite_,4810,0.838333651824957
4484,5336,filledg_allwhite_,4910,0.8403298350824587
