size intersection,size union,state,k,mean JI
0,20,filledg_allfemale_,10,0.0
18,202,filledg_allfemale_,110,0.0891089108910891
37,383,filledg_allfemale_,210,0.09660574412532637
62,558,filledg_allfemale_,310,0.1111111111111111
90,730,filledg_allfemale_,410,0.1232876712328767
112,908,filledg_allfemale_,510,0.12334801762114538
143,1077,filledg_allfemale_,610,0.1327762302692665
173,1247,filledg_allfemale_,710,0.13873295910184444
197,1423,filledg_allfemale_,810,0.13843991567111735
222,1598,filledg_allfemale_,910,0.13892365456821026
245,1775,filledg_allfemale_,1010,0.13802816901408452
276,1944,filledg_allfemale_,1110,0.1419753086419753
304,2116,filledg_allfemale_,1210,0.14366729678638943
333,2287,filledg_allfemale_,1310,0.14560559685177088
357,2463,filledg_allfemale_,1410,0.14494518879415347
380,2640,filledg_allfemale_,1510,0.14393939393939395
408,2812,filledg_allfemale_,1610,0.14509246088193456
441,2979,filledg_allfemale_,1710,0.14803625377643503
467,3153,filledg_allfemale_,1810,0.14811290834126228
496,3324,filledg_allfemale_,1910,0.14921780986762936
523,3497,filledg_allfemale_,2010,0.14955676293966258
557,3663,filledg_allfemale_,2110,0.15206115206115206
591,3829,filledg_allfemale_,2210,0.15434839383651083
630,3990,filledg_allfemale_,2310,0.15789473684210525
656,4164,filledg_allfemale_,2410,0.1575408261287224
682,4338,filledg_allfemale_,2510,0.15721530659289995
709,4511,filledg_allfemale_,2610,0.15717135890046552
737,4683,filledg_allfemale_,2710,0.15737774930600043
760,4860,filledg_allfemale_,2810,0.15637860082304528
792,5028,filledg_allfemale_,2910,0.1575178997613365
823,5197,filledg_allfemale_,3010,0.15836059264960553
861,5359,filledg_allfemale_,3110,0.16066430304161225
898,5522,filledg_allfemale_,3210,0.16262223831944947
931,5689,filledg_allfemale_,3310,0.16364914747758832
964,5856,filledg_allfemale_,3410,0.1646174863387978
993,6027,filledg_allfemale_,3510,0.1647585863613738
1013,6207,filledg_allfemale_,3610,0.1632028355082971
1058,6362,filledg_allfemale_,3710,0.16629990569003458
1084,6536,filledg_allfemale_,3810,0.16585067319461444
1118,6702,filledg_allfemale_,3910,0.16681587585795285
1160,6860,filledg_allfemale_,4010,0.16909620991253643
1197,7023,filledg_allfemale_,4110,0.1704399829132849
1228,7192,filledg_allfemale_,4210,0.1707452725250278
1261,7359,filledg_allfemale_,4310,0.17135480364179917
1297,7523,filledg_allfemale_,4410,0.17240462581416988
1320,7700,filledg_allfemale_,4510,0.17142857142857143
1356,7864,filledg_allfemale_,4610,0.17243133265513733
1383,8037,filledg_allfemale_,4710,0.17207913400522584
1410,8210,filledg_allfemale_,4810,0.17174177831912302
1442,8378,filledg_allfemale_,4910,0.1721174504655049
