size intersection,size union,state,k,mean JI
7,13,filledg_allmale_,10,0.5384615384615384
84,136,filledg_allmale_,110,0.6176470588235294
163,257,filledg_allmale_,210,0.6342412451361867
222,398,filledg_allmale_,310,0.5577889447236181
300,520,filledg_allmale_,410,0.5769230769230769
383,637,filledg_allmale_,510,0.6012558869701727
446,774,filledg_allmale_,610,0.5762273901808785
510,910,filledg_allmale_,710,0.5604395604395604
577,1043,filledg_allmale_,810,0.5532118887823586
655,1165,filledg_allmale_,910,0.5622317596566524
726,1294,filledg_allmale_,1010,0.5610510046367851
809,1411,filledg_allmale_,1110,0.5733522324592487
875,1545,filledg_allmale_,1210,0.5663430420711975
942,1678,filledg_allmale_,1310,0.5613825983313468
1009,1811,filledg_allmale_,1410,0.5571507454445058
1071,1949,filledg_allmale_,1510,0.5495125705489995
1141,2079,filledg_allmale_,1610,0.5488215488215489
1196,2224,filledg_allmale_,1710,0.5377697841726619
1269,2351,filledg_allmale_,1810,0.5397703105061676
1335,2485,filledg_allmale_,1910,0.5372233400402414
1403,2617,filledg_allmale_,2010,0.5361100496752006
1454,2766,filledg_allmale_,2110,0.5256688358640637
1522,2898,filledg_allmale_,2210,0.5251897860593513
1574,3046,filledg_allmale_,2310,0.5167432698621143
1637,3183,filledg_allmale_,2410,0.5142946905435124
1702,3318,filledg_allmale_,2510,0.512959614225437
1763,3457,filledg_allmale_,2610,0.5099797512293897
1836,3584,filledg_allmale_,2710,0.5122767857142857
1894,3726,filledg_allmale_,2810,0.5083199141170156
1941,3879,filledg_allmale_,2910,0.5003866976024749
2002,4018,filledg_allmale_,3010,0.49825783972125437
2062,4158,filledg_allmale_,3110,0.4959114959114959
2127,4293,filledg_allmale_,3210,0.4954577218728162
2183,4437,filledg_allmale_,3310,0.4919990984899707
2232,4588,filledg_allmale_,3410,0.4864864864864865
2303,4717,filledg_allmale_,3510,0.48823404706381174
2368,4852,filledg_allmale_,3610,0.4880461665292663
2435,4985,filledg_allmale_,3710,0.4884653961885657
2507,5113,filledg_allmale_,3810,0.4903187952278506
2577,5243,filledg_allmale_,3910,0.49151249284760634
2629,5391,filledg_allmale_,4010,0.4876646262289
2672,5548,filledg_allmale_,4110,0.4816149963950973
2735,5685,filledg_allmale_,4210,0.4810905892700088
2798,5822,filledg_allmale_,4310,0.48059086224665065
2857,5963,filledg_allmale_,4410,0.4791212476941137
2912,6108,filledg_allmale_,4510,0.4767518009168304
2965,6255,filledg_allmale_,4610,0.47402078337330134
3031,6389,filledg_allmale_,4710,0.4744091407105963
3083,6537,filledg_allmale_,4810,0.47162306868594156
3148,6672,filledg_allmale_,4910,0.47182254196642687
