size intersection,size union,state,k,mean JI
5,15,filledg_allwhite_,10,0.3333333333333333
74,146,filledg_allwhite_,110,0.5068493150684932
126,294,filledg_allwhite_,210,0.42857142857142855
186,434,filledg_allwhite_,310,0.42857142857142855
249,571,filledg_allwhite_,410,0.436077057793345
305,715,filledg_allwhite_,510,0.42657342657342656
376,844,filledg_allwhite_,610,0.44549763033175355
447,973,filledg_allwhite_,710,0.45940390544707094
520,1100,filledg_allwhite_,810,0.4727272727272727
584,1236,filledg_allwhite_,910,0.47249190938511326
648,1372,filledg_allwhite_,1010,0.47230320699708456
723,1497,filledg_allwhite_,1110,0.48296593186372744
784,1636,filledg_allwhite_,1210,0.4792176039119804
849,1771,filledg_allwhite_,1310,0.47939017504234893
930,1890,filledg_allwhite_,1410,0.49206349206349204
1004,2016,filledg_allwhite_,1510,0.498015873015873
1082,2138,filledg_allwhite_,1610,0.5060804490177736
1151,2269,filledg_allwhite_,1710,0.5072719259585721
1223,2397,filledg_allwhite_,1810,0.510221109720484
1287,2533,filledg_allwhite_,1910,0.5080931701539676
1367,2653,filledg_allwhite_,2010,0.5152657369016208
1431,2789,filledg_allwhite_,2110,0.5130871280028684
1500,2920,filledg_allwhite_,2210,0.5136986301369864
1572,3048,filledg_allwhite_,2310,0.515748031496063
1640,3180,filledg_allwhite_,2410,0.5157232704402516
1700,3320,filledg_allwhite_,2510,0.5120481927710844
1774,3446,filledg_allwhite_,2610,0.5147997678467788
1844,3576,filledg_allwhite_,2710,0.5156599552572707
1909,3711,filledg_allwhite_,2810,0.5144165992993802
1980,3840,filledg_allwhite_,2910,0.515625
2060,3960,filledg_allwhite_,3010,0.5202020202020202
2132,4088,filledg_allwhite_,3110,0.5215264187866928
2202,4218,filledg_allwhite_,3210,0.5220483641536273
2278,4342,filledg_allwhite_,3310,0.5246430216490097
2354,4466,filledg_allwhite_,3410,0.5270935960591133
2429,4591,filledg_allwhite_,3510,0.5290786321062949
2500,4720,filledg_allwhite_,3610,0.5296610169491526
2575,4845,filledg_allwhite_,3710,0.5314757481940144
2645,4975,filledg_allwhite_,3810,0.5316582914572864
2717,5103,filledg_allwhite_,3910,0.5324319028022731
2792,5228,filledg_allwhite_,4010,0.5340474368783473
2853,5367,filledg_allwhite_,4110,0.5315818893236445
2922,5498,filledg_allwhite_,4210,0.5314659876318661
2989,5631,filledg_allwhite_,4310,0.5308115787604333
3066,5754,filledg_allwhite_,4410,0.5328467153284672
3136,5884,filledg_allwhite_,4510,0.5329707681849082
3224,5996,filledg_allwhite_,4610,0.5376917945296864
3298,6122,filledg_allwhite_,4710,0.5387128389415223
3383,6237,filledg_allwhite_,4810,0.5424082090748757
3467,6353,filledg_allwhite_,4910,0.5457264284589958
