size intersection,size union,state,k,mean JI
0,20,filledg_allasian_,10,0.0
33,187,filledg_allasian_,110,0.17647058823529413
69,351,filledg_allasian_,210,0.19658119658119658
97,523,filledg_allasian_,310,0.18546845124282982
131,689,filledg_allasian_,410,0.19013062409288825
172,848,filledg_allasian_,510,0.2028301886792453
218,1002,filledg_allasian_,610,0.21756487025948104
258,1162,filledg_allasian_,710,0.22203098106712565
286,1334,filledg_allasian_,810,0.2143928035982009
328,1492,filledg_allasian_,910,0.21983914209115282
360,1660,filledg_allasian_,1010,0.21686746987951808
399,1821,filledg_allasian_,1110,0.21911037891268534
426,1994,filledg_allasian_,1210,0.2136409227683049
461,2159,filledg_allasian_,1310,0.21352477999073646
493,2327,filledg_allasian_,1410,0.21186076493339062
523,2497,filledg_allasian_,1510,0.20945134160993192
546,2674,filledg_allasian_,1610,0.20418848167539266
573,2847,filledg_allasian_,1710,0.20126448893572182
602,3018,filledg_allasian_,1810,0.19946984758117958
632,3188,filledg_allasian_,1910,0.19824341279799249
660,3360,filledg_allasian_,2010,0.19642857142857142
689,3531,filledg_allasian_,2110,0.19512885868026056
721,3699,filledg_allasian_,2210,0.1949175452825088
751,3869,filledg_allasian_,2310,0.19410700439390025
789,4031,filledg_allasian_,2410,0.19573306871743984
822,4198,filledg_allasian_,2510,0.19580752739399715
838,4382,filledg_allasian_,2610,0.1912368781378366
858,4562,filledg_allasian_,2710,0.18807540552389304
880,4740,filledg_allasian_,2810,0.18565400843881857
896,4924,filledg_allasian_,2910,0.18196588139723802
921,5099,filledg_allasian_,3010,0.18062365169641106
941,5279,filledg_allasian_,3110,0.1782534570941466
953,5467,filledg_allasian_,3210,0.1743186391073715
974,5646,filledg_allasian_,3310,0.17251151257527453
996,5824,filledg_allasian_,3410,0.17101648351648352
1019,6001,filledg_allasian_,3510,0.16980503249458423
1041,6179,filledg_allasian_,3610,0.16847386308464152
1062,6358,filledg_allasian_,3710,0.16703365838313936
1078,6542,filledg_allasian_,3810,0.1647814124121064
1089,6731,filledg_allasian_,3910,0.16178873867181698
1129,6891,filledg_allasian_,4010,0.1638368886953998
1160,7060,filledg_allasian_,4110,0.1643059490084986
1193,7227,filledg_allasian_,4210,0.16507541165075412
1209,7411,filledg_allasian_,4310,0.16313587909863717
1236,7584,filledg_allasian_,4410,0.1629746835443038
1248,7772,filledg_allasian_,4510,0.16057642820380855
1269,7951,filledg_allasian_,4610,0.1596025657150044
1297,8123,filledg_allasian_,4710,0.15967007263326358
1320,8300,filledg_allasian_,4810,0.15903614457831325
1348,8472,filledg_allasian_,4910,0.1591123701605288
