size intersection,size union,state,k,mean JI
10,10,filledg_allmale_,10,1.0
51,169,filledg_allmale_,110,0.30177514792899407
96,324,filledg_allmale_,210,0.2962962962962963
147,473,filledg_allmale_,310,0.3107822410147992
200,620,filledg_allmale_,410,0.3225806451612903
247,773,filledg_allmale_,510,0.31953428201811124
310,910,filledg_allmale_,610,0.34065934065934067
364,1056,filledg_allmale_,710,0.3446969696969697
408,1212,filledg_allmale_,810,0.33663366336633666
458,1362,filledg_allmale_,910,0.33627019089574156
505,1515,filledg_allmale_,1010,0.3333333333333333
558,1662,filledg_allmale_,1110,0.33574007220216606
616,1804,filledg_allmale_,1210,0.34146341463414637
671,1949,filledg_allmale_,1310,0.34427911749615187
727,2093,filledg_allmale_,1410,0.347348303870043
780,2240,filledg_allmale_,1510,0.3482142857142857
827,2393,filledg_allmale_,1610,0.345591307981613
882,2538,filledg_allmale_,1710,0.3475177304964539
934,2686,filledg_allmale_,1810,0.347728965003723
990,2830,filledg_allmale_,1910,0.3498233215547703
1050,2970,filledg_allmale_,2010,0.35353535353535354
1107,3113,filledg_allmale_,2110,0.35560552521683264
1154,3266,filledg_allmale_,2210,0.3533374157991427
1206,3414,filledg_allmale_,2310,0.3532513181019332
1257,3563,filledg_allmale_,2410,0.3527925905136121
1330,3690,filledg_allmale_,2510,0.3604336043360434
1388,3832,filledg_allmale_,2610,0.36221294363256784
1447,3973,filledg_allmale_,2710,0.36420840674553234
1508,4112,filledg_allmale_,2810,0.3667315175097276
1567,4253,filledg_allmale_,2910,0.36844580296261464
1626,4394,filledg_allmale_,3010,0.3700500682749203
1689,4531,filledg_allmale_,3110,0.3727653939527698
1733,4687,filledg_allmale_,3210,0.3697461062513335
1792,4828,filledg_allmale_,3310,0.3711681855840928
1855,4965,filledg_allmale_,3410,0.37361530715005037
1915,5105,filledg_allmale_,3510,0.3751224289911851
1975,5245,filledg_allmale_,3610,0.3765490943755958
2031,5389,filledg_allmale_,3710,0.37687882724067545
2086,5534,filledg_allmale_,3810,0.37694253704372965
2137,5683,filledg_allmale_,3910,0.37603378497272566
2196,5824,filledg_allmale_,4010,0.37706043956043955
2253,5967,filledg_allmale_,4110,0.37757667169431874
2312,6108,filledg_allmale_,4210,0.3785199738048461
2364,6256,filledg_allmale_,4310,0.3778772378516624
2435,6385,filledg_allmale_,4410,0.3813625685199687
2499,6521,filledg_allmale_,4510,0.38322343198895875
2556,6664,filledg_allmale_,4610,0.3835534213685474
2607,6813,filledg_allmale_,4710,0.38265081461911055
2675,6945,filledg_allmale_,4810,0.3851691864650828
2748,7072,filledg_allmale_,4910,0.38857466063348417
