size intersection,size union,state,k,mean JI
6,14,filledg_alllower_,10,0.42857142857142855
78,142,filledg_alllower_,110,0.5492957746478874
145,275,filledg_alllower_,210,0.5272727272727272
226,394,filledg_alllower_,310,0.5736040609137056
301,519,filledg_alllower_,410,0.5799614643545279
363,657,filledg_alllower_,510,0.5525114155251142
421,799,filledg_alllower_,610,0.5269086357947435
493,927,filledg_alllower_,710,0.5318230852211435
560,1060,filledg_alllower_,810,0.5283018867924528
635,1185,filledg_alllower_,910,0.5358649789029536
716,1304,filledg_alllower_,1010,0.549079754601227
787,1433,filledg_alllower_,1110,0.5491974877878576
848,1572,filledg_alllower_,1210,0.539440203562341
921,1699,filledg_alllower_,1310,0.5420835785756327
985,1835,filledg_alllower_,1410,0.5367847411444142
1040,1980,filledg_alllower_,1510,0.5252525252525253
1111,2109,filledg_alllower_,1610,0.5267899478425794
1187,2233,filledg_alllower_,1710,0.5315718763994626
1253,2367,filledg_alllower_,1810,0.5293620616814533
1313,2507,filledg_alllower_,1910,0.5237335460710012
1373,2647,filledg_alllower_,2010,0.5187004155647903
1423,2797,filledg_alllower_,2110,0.5087593850554165
1480,2940,filledg_alllower_,2210,0.5034013605442177
1535,3085,filledg_alllower_,2310,0.49756888168557534
1608,3212,filledg_alllower_,2410,0.5006226650062267
1681,3339,filledg_alllower_,2510,0.5034441449535789
1749,3471,filledg_alllower_,2610,0.5038893690579084
1815,3605,filledg_alllower_,2710,0.5034674063800277
1877,3743,filledg_alllower_,2810,0.5014694095645205
1933,3887,filledg_alllower_,2910,0.49729868793413945
1990,4030,filledg_alllower_,3010,0.49379652605459057
2050,4170,filledg_alllower_,3110,0.49160671462829736
2108,4312,filledg_alllower_,3210,0.48886827458256027
2180,4440,filledg_alllower_,3310,0.49099099099099097
2241,4579,filledg_alllower_,3410,0.4894081677222101
2293,4727,filledg_alllower_,3510,0.4850856780198858
2347,4873,filledg_alllower_,3610,0.48163349066283606
2422,4998,filledg_alllower_,3710,0.484593837535014
2485,5135,filledg_alllower_,3810,0.48393378773125606
2539,5281,filledg_alllower_,3910,0.48078015527362244
2594,5426,filledg_alllower_,4010,0.4780685587910063
2642,5578,filledg_alllower_,4110,0.4736464682681965
2698,5722,filledg_alllower_,4210,0.47151345683327506
2754,5866,filledg_alllower_,4310,0.46948516876917834
2818,6002,filledg_alllower_,4410,0.46951016327890704
2881,6139,filledg_alllower_,4510,0.4692946733995765
2932,6288,filledg_alllower_,4610,0.4662849872773537
3003,6417,filledg_alllower_,4710,0.46797568957456753
3074,6546,filledg_alllower_,4810,0.4695997555759242
3131,6689,filledg_alllower_,4910,0.46808192554940947
