size intersection,size union,state,k,mean JI
0,20,filledg_allfemale_,10,0.0
3,217,filledg_allfemale_,110,0.013824884792626729
7,413,filledg_allfemale_,210,0.01694915254237288
10,610,filledg_allfemale_,310,0.01639344262295082
16,804,filledg_allfemale_,410,0.01990049751243781
26,994,filledg_allfemale_,510,0.026156941649899398
38,1182,filledg_allfemale_,610,0.032148900169204735
67,1353,filledg_allfemale_,710,0.04951958610495196
115,1505,filledg_allfemale_,810,0.07641196013289037
174,1646,filledg_allfemale_,910,0.10571081409477522
229,1791,filledg_allfemale_,1010,0.12786152987158012
284,1936,filledg_allfemale_,1110,0.14669421487603307
347,2073,filledg_allfemale_,1210,0.16739025566811386
407,2213,filledg_allfemale_,1310,0.18391323994577496
468,2352,filledg_allfemale_,1410,0.1989795918367347
534,2486,filledg_allfemale_,1510,0.21480289621882542
584,2636,filledg_allfemale_,1610,0.22154779969650987
642,2778,filledg_allfemale_,1710,0.23110151187904968
699,2921,filledg_allfemale_,1810,0.23930160903800068
755,3065,filledg_allfemale_,1910,0.2463295269168026
815,3205,filledg_allfemale_,2010,0.2542901716068643
884,3336,filledg_allfemale_,2110,0.26498800959232616
958,3462,filledg_allfemale_,2210,0.27671865973425763
1021,3599,filledg_allfemale_,2310,0.2836899138649625
1083,3737,filledg_allfemale_,2410,0.2898046561412898
1134,3886,filledg_allfemale_,2510,0.29181677817807516
1191,4029,filledg_allfemale_,2610,0.2956068503350707
1254,4166,filledg_allfemale_,2710,0.30100816130580893
1332,4288,filledg_allfemale_,2810,0.310634328358209
1399,4421,filledg_allfemale_,2910,0.3164442433838498
1458,4562,filledg_allfemale_,3010,0.319596668128014
1531,4689,filledg_allfemale_,3110,0.32650885050117295
1598,4822,filledg_allfemale_,3210,0.33139776026545004
1659,4961,filledg_allfemale_,3310,0.33440838540616813
1725,5095,filledg_allfemale_,3410,0.338567222767419
1798,5222,filledg_allfemale_,3510,0.3443125239371888
1860,5360,filledg_allfemale_,3610,0.34701492537313433
1916,5504,filledg_allfemale_,3710,0.3481104651162791
1971,5649,filledg_allfemale_,3810,0.34891131173659057
2046,5774,filledg_allfemale_,3910,0.3543470730862487
2108,5912,filledg_allfemale_,4010,0.3565629228687415
2171,6049,filledg_allfemale_,4110,0.3589022979004794
2237,6183,filledg_allfemale_,4210,0.36179847970240986
2302,6318,filledg_allfemale_,4310,0.36435580880025326
2366,6454,filledg_allfemale_,4410,0.3665943600867679
2441,6579,filledg_allfemale_,4510,0.3710290317677459
2502,6718,filledg_allfemale_,4610,0.3724322715093778
2566,6854,filledg_allfemale_,4710,0.3743799241318938
2637,6983,filledg_allfemale_,4810,0.3776313905198339
2703,7117,filledg_allfemale_,4910,0.3797948573837291
