size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
6,214,filledg_allupper_,110,0.028037383177570093
30,390,filledg_allupper_,210,0.07692307692307693
71,549,filledg_allupper_,310,0.12932604735883424
125,695,filledg_allupper_,410,0.17985611510791366
166,854,filledg_allupper_,510,0.19437939110070257
213,1007,filledg_allupper_,610,0.211519364448858
269,1151,filledg_allupper_,710,0.23370981754995657
329,1291,filledg_allupper_,810,0.25484120836560803
380,1440,filledg_allupper_,910,0.2638888888888889
439,1581,filledg_allupper_,1010,0.27767235926628714
499,1721,filledg_allupper_,1110,0.28994770482277743
566,1854,filledg_allupper_,1210,0.30528586839266453
630,1990,filledg_allupper_,1310,0.3165829145728643
687,2133,filledg_allupper_,1410,0.32208157524613223
747,2273,filledg_allupper_,1510,0.3286405631324241
800,2420,filledg_allupper_,1610,0.3305785123966942
870,2550,filledg_allupper_,1710,0.3411764705882353
933,2687,filledg_allupper_,1810,0.34722739114253814
991,2829,filledg_allupper_,1910,0.3503004595263344
1057,2963,filledg_allupper_,2010,0.35673304083698953
1128,3092,filledg_allupper_,2110,0.3648124191461837
1195,3225,filledg_allupper_,2210,0.3705426356589147
1243,3377,filledg_allupper_,2310,0.36807817589576547
1306,3514,filledg_allupper_,2410,0.3716562322140011
1370,3650,filledg_allupper_,2510,0.37534246575342467
1445,3775,filledg_allupper_,2610,0.3827814569536424
1507,3913,filledg_allupper_,2710,0.3851265014055712
1567,4053,filledg_allupper_,2810,0.386627189735998
1637,4183,filledg_allupper_,2910,0.3913459239780062
1693,4327,filledg_allupper_,3010,0.3912641553039057
1769,4451,filledg_allupper_,3110,0.39743877780274095
1839,4581,filledg_allupper_,3210,0.4014407334643091
1883,4737,filledg_allupper_,3310,0.3975089719231581
1937,4883,filledg_allupper_,3410,0.39668236739709195
1999,5021,filledg_allupper_,3510,0.3981278629755029
2061,5159,filledg_allupper_,3610,0.399496026361698
2124,5296,filledg_allupper_,3710,0.40105740181268884
2193,5427,filledg_allupper_,3810,0.4040906578220011
2249,5571,filledg_allupper_,3910,0.4036977203374619
2325,5695,filledg_allupper_,4010,0.40825285338015804
2397,5823,filledg_allupper_,4110,0.4116434827408552
2453,5967,filledg_allupper_,4210,0.41109435227082286
2520,6100,filledg_allupper_,4310,0.4131147540983607
2588,6232,filledg_allupper_,4410,0.41527599486521183
2650,6370,filledg_allupper_,4510,0.41601255886970173
2706,6514,filledg_allupper_,4610,0.41541295670862755
2760,6660,filledg_allupper_,4710,0.4144144144144144
2844,6776,filledg_allupper_,4810,0.4197166469893743
2895,6925,filledg_allupper_,4910,0.4180505415162455
