size intersection,size union,state,k,mean JI
7,13,filledg_allmale_,10,0.5384615384615384
85,135,filledg_allmale_,110,0.6296296296296297
154,266,filledg_allmale_,210,0.5789473684210527
225,395,filledg_allmale_,310,0.569620253164557
298,522,filledg_allmale_,410,0.5708812260536399
367,653,filledg_allmale_,510,0.5620214395099541
430,790,filledg_allmale_,610,0.5443037974683544
492,928,filledg_allmale_,710,0.5301724137931034
567,1053,filledg_allmale_,810,0.5384615384615384
634,1186,filledg_allmale_,910,0.5345699831365935
703,1317,filledg_allmale_,1010,0.5337889141989369
759,1461,filledg_allmale_,1110,0.5195071868583162
832,1588,filledg_allmale_,1210,0.5239294710327456
889,1731,filledg_allmale_,1310,0.5135759676487579
961,1859,filledg_allmale_,1410,0.5169445938676708
1011,2009,filledg_allmale_,1510,0.5032354405176704
1066,2154,filledg_allmale_,1610,0.4948932219127205
1134,2286,filledg_allmale_,1710,0.49606299212598426
1194,2426,filledg_allmale_,1810,0.4921681780708986
1256,2564,filledg_allmale_,1910,0.48985959438377535
1311,2709,filledg_allmale_,2010,0.4839424141749723
1394,2826,filledg_allmale_,2110,0.49327671620665253
1449,2971,filledg_allmale_,2210,0.4877145742174352
1502,3118,filledg_allmale_,2310,0.4817190506735087
1562,3258,filledg_allmale_,2410,0.4794352363413137
1617,3403,filledg_allmale_,2510,0.47516896855715546
1670,3550,filledg_allmale_,2610,0.4704225352112676
1728,3692,filledg_allmale_,2710,0.46803900325027087
1785,3835,filledg_allmale_,2810,0.4654498044328553
1856,3964,filledg_allmale_,2910,0.4682139253279516
1920,4100,filledg_allmale_,3010,0.4682926829268293
1979,4241,filledg_allmale_,3110,0.4666352275406744
2028,4392,filledg_allmale_,3210,0.46174863387978143
2080,4540,filledg_allmale_,3310,0.4581497797356828
2138,4682,filledg_allmale_,3410,0.4566424604869714
2197,4823,filledg_allmale_,3510,0.4555256064690027
2256,4964,filledg_allmale_,3610,0.45447219983883963
2313,5107,filledg_allmale_,3710,0.452907773644018
2375,5245,filledg_allmale_,3810,0.45281220209723544
2433,5387,filledg_allmale_,3910,0.4516428438834231
2489,5531,filledg_allmale_,4010,0.4500090399566082
2534,5686,filledg_allmale_,4110,0.4456559971860711
2601,5819,filledg_allmale_,4210,0.4469840178724867
2653,5967,filledg_allmale_,4310,0.444612032847327
2716,6104,filledg_allmale_,4410,0.44495412844036697
2770,6250,filledg_allmale_,4510,0.4432
2818,6402,filledg_allmale_,4610,0.4401749453295845
2877,6543,filledg_allmale_,4710,0.4397065566254012
2932,6688,filledg_allmale_,4810,0.4383971291866029
2989,6831,filledg_allmale_,4910,0.4375640462596984
