size intersection,size union,state,k,mean JI
3,17,filledg_allblack or african american_,10,0.17647058823529413
33,187,filledg_allblack or african american_,110,0.17647058823529413
57,363,filledg_allblack or african american_,210,0.15702479338842976
82,538,filledg_allblack or african american_,310,0.1524163568773234
102,718,filledg_allblack or african american_,410,0.14206128133704735
124,896,filledg_allblack or african american_,510,0.13839285714285715
165,1055,filledg_allblack or african american_,610,0.15639810426540285
198,1222,filledg_allblack or african american_,710,0.16202945990180032
228,1392,filledg_allblack or african american_,810,0.16379310344827586
252,1568,filledg_allblack or african american_,910,0.16071428571428573
273,1747,filledg_allblack or african american_,1010,0.15626788780767029
296,1924,filledg_allblack or african american_,1110,0.15384615384615385
320,2100,filledg_allblack or african american_,1210,0.1523809523809524
339,2281,filledg_allblack or african american_,1310,0.14861902674265673
361,2459,filledg_allblack or african american_,1410,0.14680764538430255
393,2627,filledg_allblack or african american_,1510,0.149600304529882
414,2806,filledg_allblack or african american_,1610,0.14754098360655737
440,2980,filledg_allblack or african american_,1710,0.1476510067114094
461,3159,filledg_allblack or african american_,1810,0.14593225704336815
481,3339,filledg_allblack or african american_,1910,0.14405510631925728
504,3516,filledg_allblack or african american_,2010,0.14334470989761092
531,3689,filledg_allblack or african american_,2110,0.14394144754676064
555,3865,filledg_allblack or african american_,2210,0.14359637774902975
585,4035,filledg_allblack or african american_,2310,0.1449814126394052
605,4215,filledg_allblack or african american_,2410,0.1435349940688019
633,4387,filledg_allblack or african american_,2510,0.14428994757237293
650,4570,filledg_allblack or african american_,2610,0.1422319474835886
670,4750,filledg_allblack or african american_,2710,0.14105263157894737
683,4937,filledg_allblack or african american_,2810,0.13834312335426371
703,5117,filledg_allblack or african american_,2910,0.13738518663279264
724,5296,filledg_allblack or african american_,3010,0.13670694864048338
743,5477,filledg_allblack or african american_,3110,0.13565820704765383
762,5658,filledg_allblack or african american_,3210,0.13467656415694593
795,5825,filledg_allblack or african american_,3310,0.13648068669527896
814,6006,filledg_allblack or african american_,3410,0.13553113553113552
832,6188,filledg_allblack or african american_,3510,0.13445378151260504
851,6369,filledg_allblack or african american_,3610,0.13361595226880202
863,6557,filledg_allblack or african american_,3710,0.1316150678664023
873,6747,filledg_allblack or african american_,3810,0.12939084037349932
890,6930,filledg_allblack or african american_,3910,0.12842712842712842
909,7111,filledg_allblack or african american_,4010,0.12783012234566166
921,7299,filledg_allblack or african american_,4110,0.12618166872174272
930,7490,filledg_allblack or african american_,4210,0.12416555407209613
958,7662,filledg_allblack or african american_,4310,0.12503262855651265
976,7844,filledg_allblack or african american_,4410,0.12442631310555839
986,8034,filledg_allblack or african american_,4510,0.12272840428180234
1004,8216,filledg_allblack or african american_,4610,0.12220058422590069
1024,8396,filledg_allblack or african american_,4710,0.12196283944735588
1036,8584,filledg_allblack or african american_,4810,0.1206896551724138
1057,8763,filledg_allblack or african american_,4910,0.12062079196622161
