size intersection,size union,state,k,mean JI
0,20,filledg_alllower_,10,0.0
29,191,filledg_alllower_,110,0.1518324607329843
56,364,filledg_alllower_,210,0.15384615384615385
80,540,filledg_alllower_,310,0.14814814814814814
113,707,filledg_alllower_,410,0.15983026874115983
150,870,filledg_alllower_,510,0.1724137931034483
192,1028,filledg_alllower_,610,0.1867704280155642
218,1202,filledg_alllower_,710,0.18136439267886856
250,1370,filledg_alllower_,810,0.18248175182481752
282,1538,filledg_alllower_,910,0.18335500650195058
315,1705,filledg_alllower_,1010,0.18475073313782991
352,1868,filledg_alllower_,1110,0.18843683083511778
389,2031,filledg_alllower_,1210,0.1915312653865091
426,2194,filledg_alllower_,1310,0.19416590701914313
463,2357,filledg_alllower_,1410,0.19643614764531184
489,2531,filledg_alllower_,1510,0.19320426708810748
525,2695,filledg_alllower_,1610,0.19480519480519481
555,2865,filledg_alllower_,1710,0.193717277486911
594,3026,filledg_alllower_,1810,0.19629874421678783
631,3189,filledg_alllower_,1910,0.19786767011602382
668,3352,filledg_alllower_,2010,0.19928400954653938
706,3514,filledg_alllower_,2110,0.20091064314171883
739,3681,filledg_alllower_,2210,0.20076066286335234
769,3851,filledg_alllower_,2310,0.19968839262529214
809,4011,filledg_alllower_,2410,0.20169533782099228
853,4167,filledg_alllower_,2510,0.2047036237101032
891,4329,filledg_alllower_,2610,0.20582120582120583
926,4494,filledg_alllower_,2710,0.2060525144637294
959,4661,filledg_alllower_,2810,0.20574983909032396
987,4833,filledg_alllower_,2910,0.2042209807572936
1023,4997,filledg_alllower_,3010,0.20472283370022012
1053,5167,filledg_alllower_,3110,0.20379330365782852
1096,5324,filledg_alllower_,3210,0.20586025544703232
1142,5478,filledg_alllower_,3310,0.20847024461482294
1190,5630,filledg_alllower_,3410,0.2113676731793961
1227,5793,filledg_alllower_,3510,0.2118073537027447
1259,5961,filledg_alllower_,3610,0.21120617346082873
1288,6132,filledg_alllower_,3710,0.2100456621004566
1324,6296,filledg_alllower_,3810,0.210292249047014
1358,6462,filledg_alllower_,3910,0.21015165583410708
1402,6618,filledg_alllower_,4010,0.21184647929888184
1439,6781,filledg_alllower_,4110,0.21221058840878926
1474,6946,filledg_alllower_,4210,0.21220846530377196
1520,7100,filledg_alllower_,4310,0.2140845070422535
1561,7259,filledg_alllower_,4410,0.21504339440694312
1595,7425,filledg_alllower_,4510,0.21481481481481482
1636,7584,filledg_alllower_,4610,0.21571729957805907
1671,7749,filledg_alllower_,4710,0.21564072783584978
1708,7912,filledg_alllower_,4810,0.21587462082912032
1749,8071,filledg_alllower_,4910,0.2167017717754925
