size intersection,size union,state,k,mean JI
6,14,filledg_allmale_,10,0.42857142857142855
77,143,filledg_allmale_,110,0.5384615384615384
167,253,filledg_allmale_,210,0.6600790513833992
236,384,filledg_allmale_,310,0.6145833333333334
306,514,filledg_allmale_,410,0.5953307392996109
390,630,filledg_allmale_,510,0.6190476190476191
466,754,filledg_allmale_,610,0.6180371352785146
550,870,filledg_allmale_,710,0.632183908045977
642,978,filledg_allmale_,810,0.656441717791411
722,1098,filledg_allmale_,910,0.6575591985428051
797,1223,filledg_allmale_,1010,0.651676206050695
889,1331,filledg_allmale_,1110,0.6679188580015026
963,1457,filledg_allmale_,1210,0.6609471516815374
1047,1573,filledg_allmale_,1310,0.6656071201525747
1134,1686,filledg_allmale_,1410,0.6725978647686833
1219,1801,filledg_allmale_,1510,0.676846196557468
1301,1919,filledg_allmale_,1610,0.6779572694111516
1390,2030,filledg_allmale_,1710,0.6847290640394089
1471,2149,filledg_allmale_,1810,0.6845044206607724
1542,2278,filledg_allmale_,1910,0.6769095697980685
1632,2388,filledg_allmale_,2010,0.6834170854271356
1709,2511,filledg_allmale_,2110,0.680605336519315
1792,2628,filledg_allmale_,2210,0.6818873668188736
1876,2744,filledg_allmale_,2310,0.6836734693877551
1958,2862,filledg_allmale_,2410,0.684136967155835
2052,2968,filledg_allmale_,2510,0.6913746630727763
2135,3085,filledg_allmale_,2610,0.6920583468395461
2223,3197,filledg_allmale_,2710,0.6953393806693775
2308,3312,filledg_allmale_,2810,0.6968599033816425
2387,3433,filledg_allmale_,2910,0.6953102242936208
2466,3554,filledg_allmale_,3010,0.6938660664040518
2546,3674,filledg_allmale_,3110,0.6929776810016332
2641,3779,filledg_allmale_,3210,0.6988621328393755
2730,3890,filledg_allmale_,3310,0.7017994858611826
2812,4008,filledg_allmale_,3410,0.7015968063872255
2896,4124,filledg_allmale_,3510,0.7022308438409312
2979,4241,filledg_allmale_,3610,0.702428672482905
3071,4349,filledg_allmale_,3710,0.706139342377558
3161,4459,filledg_allmale_,3810,0.7089033415564028
3238,4582,filledg_allmale_,3910,0.706678306416412
3315,4705,filledg_allmale_,4010,0.7045696068012752
3403,4817,filledg_allmale_,4110,0.7064563006020345
3491,4929,filledg_allmale_,4210,0.7082572529924934
3580,5040,filledg_allmale_,4310,0.7103174603174603
3662,5158,filledg_allmale_,4410,0.7099651027530051
3757,5263,filledg_allmale_,4510,0.7138514155424662
3838,5382,filledg_allmale_,4610,0.7131178000743218
3924,5496,filledg_allmale_,4710,0.7139737991266376
4011,5609,filledg_allmale_,4810,0.715100730968087
4094,5726,filledg_allmale_,4910,0.714984282221446
