size intersection,size union,state,k,mean JI
7,13,filledg_allupper_,10,0.5384615384615384
75,145,filledg_allupper_,110,0.5172413793103449
145,275,filledg_allupper_,210,0.5272727272727272
215,405,filledg_allupper_,310,0.5308641975308642
288,532,filledg_allupper_,410,0.5413533834586466
357,663,filledg_allupper_,510,0.5384615384615384
422,798,filledg_allupper_,610,0.5288220551378446
499,921,filledg_allupper_,710,0.5418023887079262
563,1057,filledg_allupper_,810,0.532639545884579
620,1200,filledg_allupper_,910,0.5166666666666667
689,1331,filledg_allupper_,1010,0.517655897821187
753,1467,filledg_allupper_,1110,0.5132924335378323
818,1602,filledg_allupper_,1210,0.5106117353308365
881,1739,filledg_allupper_,1310,0.5066129959746981
944,1876,filledg_allupper_,1410,0.5031982942430704
1004,2016,filledg_allupper_,1510,0.498015873015873
1061,2159,filledg_allupper_,1610,0.49143121815655394
1134,2286,filledg_allupper_,1710,0.49606299212598426
1192,2428,filledg_allupper_,1810,0.49093904448105435
1245,2575,filledg_allupper_,1910,0.48349514563106794
1311,2709,filledg_allupper_,2010,0.4839424141749723
1365,2855,filledg_allupper_,2110,0.47810858143607704
1434,2986,filledg_allupper_,2210,0.48024112525117213
1491,3129,filledg_allupper_,2310,0.47651006711409394
1552,3268,filledg_allupper_,2410,0.4749082007343941
1602,3418,filledg_allupper_,2510,0.4686951433586893
1659,3561,filledg_allupper_,2610,0.4658803706823926
1731,3689,filledg_allupper_,2710,0.4692328544320954
1797,3823,filledg_allupper_,2810,0.4700496991891185
1841,3979,filledg_allupper_,2910,0.46267906509173157
1906,4114,filledg_allupper_,3010,0.4632960622265435
1964,4256,filledg_allupper_,3110,0.46146616541353386
2043,4377,filledg_allupper_,3210,0.46675805346127486
2100,4520,filledg_allupper_,3310,0.4646017699115044
2162,4658,filledg_allupper_,3410,0.46414770287677115
2214,4806,filledg_allupper_,3510,0.4606741573033708
2279,4941,filledg_allupper_,3610,0.46124266342845577
2346,5074,filledg_allupper_,3710,0.4623571147024044
2419,5201,filledg_allupper_,3810,0.46510286483368585
2479,5341,filledg_allupper_,3910,0.4641452911439805
2536,5484,filledg_allupper_,4010,0.462436177972283
2601,5619,filledg_allupper_,4110,0.4628937533368927
2661,5759,filledg_allupper_,4210,0.46205938530994967
2711,5909,filledg_allupper_,4310,0.4587916737180572
2765,6055,filledg_allupper_,4410,0.45664739884393063
2816,6204,filledg_allupper_,4510,0.45390070921985815
2865,6355,filledg_allupper_,4610,0.45082612116443743
2930,6490,filledg_allupper_,4710,0.4514637904468413
2990,6630,filledg_allupper_,4810,0.45098039215686275
3035,6785,filledg_allupper_,4910,0.447310243183493
