size intersection,size union,state,k,mean JI
8,12,filledg_allwhite_,10,0.6666666666666666
99,121,filledg_allwhite_,110,0.8181818181818182
193,227,filledg_allwhite_,210,0.8502202643171806
287,333,filledg_allwhite_,310,0.8618618618618619
369,451,filledg_allwhite_,410,0.8181818181818182
464,556,filledg_allwhite_,510,0.8345323741007195
562,658,filledg_allwhite_,610,0.8541033434650456
661,759,filledg_allwhite_,710,0.8708827404479579
740,880,filledg_allwhite_,810,0.8409090909090909
840,980,filledg_allwhite_,910,0.8571428571428571
935,1085,filledg_allwhite_,1010,0.8617511520737328
1036,1184,filledg_allwhite_,1110,0.875
1121,1299,filledg_allwhite_,1210,0.8629715165511932
1217,1403,filledg_allwhite_,1310,0.8674269422665716
1301,1519,filledg_allwhite_,1410,0.8564845292955892
1388,1632,filledg_allwhite_,1510,0.8504901960784313
1482,1738,filledg_allwhite_,1610,0.8527042577675489
1571,1849,filledg_allwhite_,1710,0.8496484586262845
1669,1951,filledg_allwhite_,1810,0.8554587391081496
1768,2052,filledg_allwhite_,1910,0.8615984405458089
1850,2170,filledg_allwhite_,2010,0.8525345622119815
1952,2268,filledg_allwhite_,2110,0.8606701940035273
2039,2381,filledg_allwhite_,2210,0.8563628727425452
2142,2478,filledg_allwhite_,2310,0.864406779661017
2224,2596,filledg_allwhite_,2410,0.8567026194144838
2313,2707,filledg_allwhite_,2510,0.8544514222386406
2416,2804,filledg_allwhite_,2610,0.8616262482168331
2524,2896,filledg_allwhite_,2710,0.8715469613259669
2615,3005,filledg_allwhite_,2810,0.870216306156406
2707,3113,filledg_allwhite_,2910,0.8695791840668166
2796,3224,filledg_allwhite_,3010,0.8672456575682382
2883,3337,filledg_allwhite_,3110,0.863949655379083
2970,3450,filledg_allwhite_,3210,0.8608695652173913
3066,3554,filledg_allwhite_,3310,0.8626899268429938
3173,3647,filledg_allwhite_,3410,0.8700301617768028
3258,3762,filledg_allwhite_,3510,0.8660287081339713
3350,3870,filledg_allwhite_,3610,0.8656330749354005
3435,3985,filledg_allwhite_,3710,0.8619824341279799
3522,4098,filledg_allwhite_,3810,0.8594436310395315
3616,4204,filledg_allwhite_,3910,0.8601332064700286
3724,4296,filledg_allwhite_,4010,0.866852886405959
3805,4415,filledg_allwhite_,4110,0.8618346545866364
3896,4524,filledg_allwhite_,4210,0.861184792219275
3983,4637,filledg_allwhite_,4310,0.858960534828553
4078,4742,filledg_allwhite_,4410,0.8599746942218474
4167,4853,filledg_allwhite_,4510,0.8586441376468164
4260,4960,filledg_allwhite_,4610,0.8588709677419355
4342,5078,filledg_allwhite_,4710,0.8550610476565577
4424,5196,filledg_allwhite_,4810,0.8514241724403387
4514,5306,filledg_allwhite_,4910,0.8507350169619299
