size intersection,size union,state,k,mean JI
5,15,filledg_allasian_,10,0.3333333333333333
71,149,filledg_allasian_,110,0.47651006711409394
137,283,filledg_allasian_,210,0.4840989399293286
198,422,filledg_allasian_,310,0.46919431279620855
255,565,filledg_allasian_,410,0.45132743362831856
306,714,filledg_allasian_,510,0.42857142857142855
361,859,filledg_allasian_,610,0.420256111757858
436,984,filledg_allasian_,710,0.44308943089430897
500,1120,filledg_allasian_,810,0.44642857142857145
555,1265,filledg_allasian_,910,0.43873517786561267
609,1411,filledg_allasian_,1010,0.4316087880935507
665,1555,filledg_allasian_,1110,0.42765273311897106
733,1687,filledg_allasian_,1210,0.4344991108476586
803,1817,filledg_allasian_,1310,0.44193725921849203
863,1957,filledg_allasian_,1410,0.4409810935104752
927,2093,filledg_allasian_,1510,0.4429049211657907
995,2225,filledg_allasian_,1610,0.44719101123595506
1053,2367,filledg_allasian_,1710,0.4448669201520912
1120,2500,filledg_allasian_,1810,0.448
1184,2636,filledg_allasian_,1910,0.44916540212443096
1250,2770,filledg_allasian_,2010,0.45126353790613716
1318,2902,filledg_allasian_,2110,0.45416953824948314
1386,3034,filledg_allasian_,2210,0.45682267633487145
1458,3162,filledg_allasian_,2310,0.46110056925996207
1542,3278,filledg_allasian_,2410,0.47040878584502743
1607,3413,filledg_allasian_,2510,0.4708467623791386
1674,3546,filledg_allasian_,2610,0.4720812182741117
1745,3675,filledg_allasian_,2710,0.4748299319727891
1810,3810,filledg_allasian_,2810,0.47506561679790027
1871,3949,filledg_allasian_,2910,0.47379083312230946
1923,4097,filledg_allasian_,3010,0.4693678301195997
1994,4226,filledg_allasian_,3110,0.4718409843823947
2049,4371,filledg_allasian_,3210,0.46877144818119426
2102,4518,filledg_allasian_,3310,0.46525011066843736
2163,4657,filledg_allasian_,3410,0.4644621000644192
2225,4795,filledg_allasian_,3510,0.4640250260688217
2279,4941,filledg_allasian_,3610,0.46124266342845577
2341,5079,filledg_allasian_,3710,0.46091750344556015
2411,5209,filledg_allasian_,3810,0.46285275484737953
2468,5352,filledg_allasian_,3910,0.461136023916293
2525,5495,filledg_allasian_,4010,0.45950864422202004
2584,5636,filledg_allasian_,4110,0.45848119233498935
2642,5778,filledg_allasian_,4210,0.457251644167532
2709,5911,filledg_allasian_,4310,0.45829808830993063
2767,6053,filledg_allasian_,4410,0.45712869651412524
2814,6206,filledg_allasian_,4510,0.4534321624234612
2871,6349,filledg_allasian_,4610,0.4521971964088833
2933,6487,filledg_allasian_,4710,0.45213503930938803
2986,6634,filledg_allasian_,4810,0.45010551703346396
3049,6771,filledg_allasian_,4910,0.45030276177817163
