size intersection,size union,state,k,mean JI
5,15,filledg_allwhite_,10,0.3333333333333333
77,143,filledg_allwhite_,110,0.5384615384615384
139,281,filledg_allwhite_,210,0.49466192170818507
205,415,filledg_allwhite_,310,0.4939759036144578
276,544,filledg_allwhite_,410,0.5073529411764706
332,688,filledg_allwhite_,510,0.48255813953488375
410,810,filledg_allwhite_,610,0.5061728395061729
464,956,filledg_allwhite_,710,0.48535564853556484
532,1088,filledg_allwhite_,810,0.4889705882352941
590,1230,filledg_allwhite_,910,0.4796747967479675
656,1364,filledg_allwhite_,1010,0.4809384164222874
712,1508,filledg_allwhite_,1110,0.47214854111405835
768,1652,filledg_allwhite_,1210,0.4648910411622276
820,1800,filledg_allwhite_,1310,0.45555555555555555
877,1943,filledg_allwhite_,1410,0.45136387030365416
940,2080,filledg_allwhite_,1510,0.4519230769230769
1000,2220,filledg_allwhite_,1610,0.45045045045045046
1061,2359,filledg_allwhite_,1710,0.44976685036032216
1125,2495,filledg_allwhite_,1810,0.45090180360721444
1172,2648,filledg_allwhite_,1910,0.4425981873111782
1221,2799,filledg_allwhite_,2010,0.4362272240085745
1277,2943,filledg_allwhite_,2110,0.43391097519537886
1330,3090,filledg_allwhite_,2210,0.43042071197411
1386,3234,filledg_allwhite_,2310,0.42857142857142855
1440,3380,filledg_allwhite_,2410,0.4260355029585799
1497,3523,filledg_allwhite_,2510,0.4249219415271076
1555,3665,filledg_allwhite_,2610,0.4242837653478854
1619,3801,filledg_allwhite_,2710,0.4259405419626414
1674,3946,filledg_allwhite_,2810,0.42422706538266597
1727,4093,filledg_allwhite_,2910,0.4219398973857806
1772,4248,filledg_allwhite_,3010,0.4171374764595104
1820,4400,filledg_allwhite_,3110,0.41363636363636364
1855,4565,filledg_allwhite_,3210,0.4063526834611172
1899,4721,filledg_allwhite_,3310,0.4022452870154628
1948,4872,filledg_allwhite_,3410,0.39983579638752054
1998,5022,filledg_allwhite_,3510,0.3978494623655914
2044,5176,filledg_allwhite_,3610,0.3948995363214838
2084,5336,filledg_allwhite_,3710,0.3905547226386807
2138,5482,filledg_allwhite_,3810,0.39000364830353884
2181,5639,filledg_allwhite_,3910,0.3867707040255364
2243,5777,filledg_allwhite_,4010,0.38826380474294614
2290,5930,filledg_allwhite_,4110,0.38617200674536256
2336,6084,filledg_allwhite_,4210,0.38395792241946086
2396,6224,filledg_allwhite_,4310,0.38496143958868895
2440,6380,filledg_allwhite_,4410,0.3824451410658307
2489,6531,filledg_allwhite_,4510,0.3811054968611239
2535,6685,filledg_allwhite_,4610,0.37920718025430067
2585,6835,filledg_allwhite_,4710,0.37820043891733723
2643,6977,filledg_allwhite_,4810,0.3788161100759639
2691,7129,filledg_allwhite_,4910,0.37747229625473416
