size intersection,size union,state,k,mean JI
6,14,filledg_allupper_,10,0.42857142857142855
65,155,filledg_allupper_,110,0.41935483870967744
125,295,filledg_allupper_,210,0.423728813559322
188,432,filledg_allupper_,310,0.4351851851851852
242,578,filledg_allupper_,410,0.4186851211072664
307,713,filledg_allupper_,510,0.4305750350631136
366,854,filledg_allupper_,610,0.42857142857142855
419,1001,filledg_allupper_,710,0.41858141858141856
471,1149,filledg_allupper_,810,0.40992167101827676
527,1293,filledg_allupper_,910,0.4075792730085073
587,1433,filledg_allupper_,1010,0.4096301465457083
640,1580,filledg_allupper_,1110,0.4050632911392405
685,1735,filledg_allupper_,1210,0.39481268011527376
746,1874,filledg_allupper_,1310,0.39807897545357523
806,2014,filledg_allupper_,1410,0.4001986097318769
866,2154,filledg_allupper_,1510,0.4020427112349118
930,2290,filledg_allupper_,1610,0.40611353711790393
979,2441,filledg_allupper_,1710,0.4010651372388365
1033,2587,filledg_allupper_,1810,0.3993042133745651
1088,2732,filledg_allupper_,1910,0.39824304538799415
1145,2875,filledg_allupper_,2010,0.3982608695652174
1200,3020,filledg_allupper_,2110,0.3973509933774834
1253,3167,filledg_allupper_,2210,0.39564256394063785
1305,3315,filledg_allupper_,2310,0.3936651583710407
1359,3461,filledg_allupper_,2410,0.39266108061253974
1434,3586,filledg_allupper_,2510,0.39988845510317905
1487,3733,filledg_allupper_,2610,0.3983391374229842
1540,3880,filledg_allupper_,2710,0.39690721649484534
1591,4029,filledg_allupper_,2810,0.3948870687515513
1639,4181,filledg_allupper_,2910,0.39201148050705575
1691,4329,filledg_allupper_,3010,0.3906213906213906
1750,4470,filledg_allupper_,3110,0.39149888143176736
1795,4625,filledg_allupper_,3210,0.3881081081081081
1854,4766,filledg_allupper_,3310,0.3890054553084347
1914,4906,filledg_allupper_,3410,0.3901345291479821
1963,5057,filledg_allupper_,3510,0.38817480719794345
2018,5202,filledg_allupper_,3610,0.3879277201076509
2074,5346,filledg_allupper_,3710,0.3879536101758324
2136,5484,filledg_allupper_,3810,0.38949671772428884
2184,5636,filledg_allupper_,3910,0.3875088715400994
2236,5784,filledg_allupper_,4010,0.38658367911479946
2290,5930,filledg_allupper_,4110,0.38617200674536256
2341,6079,filledg_allupper_,4210,0.3850962329330482
2391,6229,filledg_allupper_,4310,0.3838497351099695
2449,6371,filledg_allupper_,4410,0.38439805368074087
2511,6509,filledg_allupper_,4510,0.38577354432324473
2560,6660,filledg_allupper_,4610,0.3843843843843844
2614,6806,filledg_allupper_,4710,0.38407287687334707
2670,6950,filledg_allupper_,4810,0.3841726618705036
2719,7101,filledg_allupper_,4910,0.3829038163638924
