size intersection,size union,state,k,mean JI
6,14,filledg_allwhite_,10,0.42857142857142855
36,184,filledg_allwhite_,110,0.1956521739130435
79,341,filledg_allwhite_,210,0.2316715542521994
133,487,filledg_allwhite_,310,0.2731006160164271
171,649,filledg_allwhite_,410,0.26348228043143296
220,800,filledg_allwhite_,510,0.275
272,948,filledg_allwhite_,610,0.2869198312236287
315,1105,filledg_allwhite_,710,0.2850678733031674
364,1256,filledg_allwhite_,810,0.2898089171974522
416,1404,filledg_allwhite_,910,0.2962962962962963
471,1549,filledg_allwhite_,1010,0.3040671400903809
526,1694,filledg_allwhite_,1110,0.3105076741440378
578,1842,filledg_allwhite_,1210,0.31378935939196523
632,1988,filledg_allwhite_,1310,0.317907444668008
680,2140,filledg_allwhite_,1410,0.3177570093457944
732,2288,filledg_allwhite_,1510,0.31993006993006995
780,2440,filledg_allwhite_,1610,0.319672131147541
838,2582,filledg_allwhite_,1710,0.3245546088303641
888,2732,filledg_allwhite_,1810,0.32503660322108346
937,2883,filledg_allwhite_,1910,0.3250086715227194
993,3027,filledg_allwhite_,2010,0.3280475718533201
1039,3181,filledg_allwhite_,2110,0.3266268469034895
1100,3320,filledg_allwhite_,2210,0.3313253012048193
1158,3462,filledg_allwhite_,2310,0.3344887348353553
1217,3603,filledg_allwhite_,2410,0.33777407715792396
1278,3742,filledg_allwhite_,2510,0.34152859433458044
1332,3888,filledg_allwhite_,2610,0.3425925925925926
1383,4037,filledg_allwhite_,2710,0.34258112459747336
1433,4187,filledg_allwhite_,2810,0.34224982087413425
1479,4341,filledg_allwhite_,2910,0.34070490670352455
1529,4491,filledg_allwhite_,3010,0.340458695168114
1583,4637,filledg_allwhite_,3110,0.34138451585076557
1643,4777,filledg_allwhite_,3210,0.34393971111576305
1703,4917,filledg_allwhite_,3310,0.3463494000406752
1750,5070,filledg_allwhite_,3410,0.34516765285996054
1803,5217,filledg_allwhite_,3510,0.34560092006900517
1856,5364,filledg_allwhite_,3610,0.3460104399701715
1910,5510,filledg_allwhite_,3710,0.3466424682395644
1948,5672,filledg_allwhite_,3810,0.343441466854725
2005,5815,filledg_allwhite_,3910,0.3447979363714531
2049,5971,filledg_allwhite_,4010,0.3431585998995143
2107,6113,filledg_allwhite_,4110,0.3446752821855063
2152,6268,filledg_allwhite_,4210,0.3433312061263561
2206,6414,filledg_allwhite_,4310,0.34393514187714375
2270,6550,filledg_allwhite_,4410,0.3465648854961832
2321,6699,filledg_allwhite_,4510,0.3464696223316913
2376,6844,filledg_allwhite_,4610,0.3471654003506721
2436,6984,filledg_allwhite_,4710,0.3487972508591065
2484,7136,filledg_allwhite_,4810,0.3480941704035874
2535,7285,filledg_allwhite_,4910,0.34797529169526425
