size intersection,size union,state,k,mean JI
3,17,filledg_allfemale_,10,0.17647058823529413
59,161,filledg_allfemale_,110,0.36645962732919257
110,310,filledg_allfemale_,210,0.3548387096774194
176,444,filledg_allfemale_,310,0.3963963963963964
246,574,filledg_allfemale_,410,0.42857142857142855
305,715,filledg_allfemale_,510,0.42657342657342656
374,846,filledg_allfemale_,610,0.44208037825059104
443,977,filledg_allfemale_,710,0.4534288638689867
512,1108,filledg_allfemale_,810,0.4620938628158845
586,1234,filledg_allfemale_,910,0.47487844408427876
660,1360,filledg_allfemale_,1010,0.4852941176470588
721,1499,filledg_allfemale_,1110,0.4809873248832555
787,1633,filledg_allfemale_,1210,0.48193508879363134
857,1763,filledg_allfemale_,1310,0.48610323312535453
930,1890,filledg_allfemale_,1410,0.49206349206349204
1002,2018,filledg_allfemale_,1510,0.4965312190287413
1076,2144,filledg_allfemale_,1610,0.5018656716417911
1141,2279,filledg_allfemale_,1710,0.500658183413778
1201,2419,filledg_allfemale_,1810,0.496486151302191
1277,2543,filledg_allfemale_,1910,0.5021627998427055
1350,2670,filledg_allfemale_,2010,0.5056179775280899
1425,2795,filledg_allfemale_,2110,0.5098389982110912
1492,2928,filledg_allfemale_,2210,0.5095628415300546
1577,3043,filledg_allfemale_,2310,0.5182385803483405
1651,3169,filledg_allfemale_,2410,0.5209845377090565
1721,3299,filledg_allfemale_,2510,0.5216732343134283
1802,3418,filledg_allfemale_,2610,0.5272088940901112
1880,3540,filledg_allfemale_,2710,0.5310734463276836
1952,3668,filledg_allfemale_,2810,0.5321701199563795
2016,3804,filledg_allfemale_,2910,0.5299684542586751
2101,3919,filledg_allfemale_,3010,0.5361061495279408
2164,4056,filledg_allfemale_,3110,0.5335305719921104
2236,4184,filledg_allfemale_,3210,0.5344168260038241
2312,4308,filledg_allfemale_,3310,0.5366759517177344
2392,4428,filledg_allfemale_,3410,0.5401987353206865
2458,4562,filledg_allfemale_,3510,0.5387987724682157
2543,4677,filledg_allfemale_,3610,0.5437246097926021
2615,4805,filledg_allfemale_,3710,0.5442247658688866
2695,4925,filledg_allfemale_,3810,0.5472081218274112
2768,5052,filledg_allfemale_,3910,0.547901821060966
2856,5164,filledg_allfemale_,4010,0.5530596436870643
2930,5290,filledg_allfemale_,4110,0.553875236294896
3006,5414,filledg_allfemale_,4210,0.5552271887698559
3072,5548,filledg_allfemale_,4310,0.5537130497476568
3157,5663,filledg_allfemale_,4410,0.5574783683559951
3235,5785,filledg_allfemale_,4510,0.5592048401037165
3309,5911,filledg_allfemale_,4610,0.5598037557096938
3391,6029,filledg_allfemale_,4710,0.5624481671919058
3465,6155,filledg_allfemale_,4810,0.5629569455727051
3544,6276,filledg_allfemale_,4910,0.5646908859145953
