size intersection,size union,state,k,mean JI
6,14,filledg_allblack or african american_,10,0.42857142857142855
76,144,filledg_allblack or african american_,110,0.5277777777777778
156,264,filledg_allblack or african american_,210,0.5909090909090909
229,391,filledg_allblack or african american_,310,0.5856777493606138
293,527,filledg_allblack or african american_,410,0.5559772296015181
362,658,filledg_allblack or african american_,510,0.5501519756838906
433,787,filledg_allblack or african american_,610,0.5501905972045743
507,913,filledg_allblack or african american_,710,0.5553121577217963
581,1039,filledg_allblack or african american_,810,0.559191530317613
663,1157,filledg_allblack or african american_,910,0.5730337078651685
739,1281,filledg_allblack or african american_,1010,0.5768930523028883
817,1403,filledg_allblack or african american_,1110,0.5823235923022095
893,1527,filledg_allblack or african american_,1210,0.5848068107400131
966,1654,filledg_allblack or african american_,1310,0.5840386940749698
1045,1775,filledg_allblack or african american_,1410,0.5887323943661972
1125,1895,filledg_allblack or african american_,1510,0.5936675461741425
1195,2025,filledg_allblack or african american_,1610,0.5901234567901235
1266,2154,filledg_allblack or african american_,1710,0.5877437325905293
1332,2288,filledg_allblack or african american_,1810,0.5821678321678322
1415,2405,filledg_allblack or african american_,1910,0.5883575883575883
1497,2523,filledg_allblack or african american_,2010,0.5933412604042806
1563,2657,filledg_allblack or african american_,2110,0.5882574331953331
1632,2788,filledg_allblack or african american_,2210,0.5853658536585366
1700,2920,filledg_allblack or african american_,2310,0.5821917808219178
1775,3045,filledg_allblack or african american_,2410,0.5829228243021346
1851,3169,filledg_allblack or african american_,2510,0.5840959293152413
1933,3287,filledg_allblack or african american_,2610,0.5880742318223304
2011,3409,filledg_allblack or african american_,2710,0.5899090642417131
2080,3540,filledg_allblack or african american_,2810,0.5875706214689266
2161,3659,filledg_allblack or african american_,2910,0.5905985241869364
2236,3784,filledg_allblack or african american_,3010,0.5909090909090909
2305,3915,filledg_allblack or african american_,3110,0.5887611749680716
2381,4039,filledg_allblack or african american_,3210,0.5895023520673434
2444,4176,filledg_allblack or african american_,3310,0.5852490421455939
2526,4294,filledg_allblack or african american_,3410,0.5882626921285514
2601,4419,filledg_allblack or african american_,3510,0.5885947046843177
2668,4552,filledg_allblack or african american_,3610,0.5861159929701231
2742,4678,filledg_allblack or african american_,3710,0.586147926464301
2831,4789,filledg_allblack or african american_,3810,0.5911463771142201
2900,4920,filledg_allblack or african american_,3910,0.5894308943089431
2969,5051,filledg_allblack or african american_,4010,0.5878043951692734
3041,5179,filledg_allblack or african american_,4110,0.5871789920834137
3121,5299,filledg_allblack or african american_,4210,0.5889790526514437
3191,5429,filledg_allblack or african american_,4310,0.5877693866273715
3268,5552,filledg_allblack or african american_,4410,0.5886167146974063
3350,5670,filledg_allblack or african american_,4510,0.5908289241622575
3433,5787,filledg_allblack or african american_,4610,0.5932261966476585
3506,5914,filledg_allblack or african american_,4710,0.5928305715251945
3576,6044,filledg_allblack or african american_,4810,0.5916611515552614
3651,6169,filledg_allblack or african american_,4910,0.5918301183336035
