size intersection,size union,state,k,mean JI
6,14,filledg_allmale_,10,0.42857142857142855
92,128,filledg_allmale_,110,0.71875
162,258,filledg_allmale_,210,0.627906976744186
244,376,filledg_allmale_,310,0.648936170212766
335,485,filledg_allmale_,410,0.6907216494845361
432,588,filledg_allmale_,510,0.7346938775510204
509,711,filledg_allmale_,610,0.7158931082981715
601,819,filledg_allmale_,710,0.7338217338217338
686,934,filledg_allmale_,810,0.734475374732334
765,1055,filledg_allmale_,910,0.7251184834123223
855,1165,filledg_allmale_,1010,0.7339055793991416
951,1269,filledg_allmale_,1110,0.7494089834515366
1035,1385,filledg_allmale_,1210,0.7472924187725631
1131,1489,filledg_allmale_,1310,0.7595701813297515
1215,1605,filledg_allmale_,1410,0.7570093457943925
1306,1714,filledg_allmale_,1510,0.7619603267211202
1391,1829,filledg_allmale_,1610,0.7605248769819574
1472,1948,filledg_allmale_,1710,0.75564681724846
1560,2060,filledg_allmale_,1810,0.7572815533980582
1645,2175,filledg_allmale_,1910,0.7563218390804598
1733,2287,filledg_allmale_,2010,0.7577612592916484
1822,2398,filledg_allmale_,2110,0.7597998331943286
1906,2514,filledg_allmale_,2210,0.7581543357199682
2003,2617,filledg_allmale_,2310,0.765380206343141
2106,2714,filledg_allmale_,2410,0.7759764185703758
2185,2835,filledg_allmale_,2510,0.7707231040564374
2268,2952,filledg_allmale_,2610,0.7682926829268293
2354,3066,filledg_allmale_,2710,0.7677756033920418
2436,3184,filledg_allmale_,2810,0.7650753768844221
2527,3293,filledg_allmale_,2910,0.7673853628909809
2620,3400,filledg_allmale_,3010,0.7705882352941177
2718,3502,filledg_allmale_,3110,0.7761279268989149
2817,3603,filledg_allmale_,3210,0.7818484596169858
2900,3720,filledg_allmale_,3310,0.7795698924731183
2985,3835,filledg_allmale_,3410,0.7783572359843546
3077,3943,filledg_allmale_,3510,0.7803702764392595
3167,4053,filledg_allmale_,3610,0.7813964964224032
3258,4162,filledg_allmale_,3710,0.7827967323402211
3339,4281,filledg_allmale_,3810,0.779957953749124
3436,4384,filledg_allmale_,3910,0.7837591240875912
3524,4496,filledg_allmale_,4010,0.7838078291814946
3609,4611,filledg_allmale_,4110,0.7826935588809368
3698,4722,filledg_allmale_,4210,0.783142736128759
3792,4828,filledg_allmale_,4310,0.7854183927091963
3875,4945,filledg_allmale_,4410,0.7836198179979778
3961,5059,filledg_allmale_,4510,0.7829610594979245
4046,5174,filledg_allmale_,4610,0.7819868573637417
4129,5291,filledg_allmale_,4710,0.7803817803817804
4225,5395,filledg_allmale_,4810,0.7831325301204819
4312,5508,filledg_allmale_,4910,0.7828612926652142
