size intersection,size union,state,k,mean JI
6,14,filledg_allfemale_,10,0.42857142857142855
75,145,filledg_allfemale_,110,0.5172413793103449
140,280,filledg_allfemale_,210,0.5
208,412,filledg_allfemale_,310,0.5048543689320388
282,538,filledg_allfemale_,410,0.5241635687732342
344,676,filledg_allfemale_,510,0.5088757396449705
414,806,filledg_allfemale_,610,0.5136476426799007
493,927,filledg_allfemale_,710,0.5318230852211435
567,1053,filledg_allfemale_,810,0.5384615384615384
657,1163,filledg_allfemale_,910,0.5649183147033534
734,1286,filledg_allfemale_,1010,0.5707620528771384
817,1403,filledg_allfemale_,1110,0.5823235923022095
889,1531,filledg_allfemale_,1210,0.5806662312214239
967,1653,filledg_allfemale_,1310,0.5849969751966122
1042,1778,filledg_allfemale_,1410,0.5860517435320585
1125,1895,filledg_allfemale_,1510,0.5936675461741425
1202,2018,filledg_allfemale_,1610,0.595639246778989
1291,2129,filledg_allfemale_,1710,0.6063879755753875
1373,2247,filledg_allfemale_,1810,0.6110369381397419
1459,2361,filledg_allfemale_,1910,0.6179584921643372
1543,2477,filledg_allfemale_,2010,0.6229309648768672
1616,2604,filledg_allfemale_,2110,0.620583717357911
1696,2724,filledg_allfemale_,2210,0.6226138032305433
1783,2837,filledg_allfemale_,2310,0.6284807895664434
1861,2959,filledg_allfemale_,2410,0.6289286921257181
1948,3072,filledg_allfemale_,2510,0.6341145833333334
2037,3183,filledg_allfemale_,2610,0.6399622997172478
2116,3304,filledg_allfemale_,2710,0.6404358353510896
2194,3426,filledg_allfemale_,2810,0.6403969643899592
2267,3553,filledg_allfemale_,2910,0.6380523501266535
2350,3670,filledg_allfemale_,3010,0.6403269754768393
2424,3796,filledg_allfemale_,3110,0.6385669125395153
2493,3927,filledg_allfemale_,3210,0.6348357524828113
2572,4048,filledg_allfemale_,3310,0.6353754940711462
2642,4178,filledg_allfemale_,3410,0.6323599808520823
2715,4305,filledg_allfemale_,3510,0.6306620209059234
2781,4439,filledg_allfemale_,3610,0.6264924532552376
2856,4564,filledg_allfemale_,3710,0.6257668711656442
2933,4687,filledg_allfemale_,3810,0.625773415831022
3002,4818,filledg_allfemale_,3910,0.6230801162308012
3074,4946,filledg_allfemale_,4010,0.6215123331985443
3145,5075,filledg_allfemale_,4110,0.6197044334975369
3213,5207,filledg_allfemale_,4210,0.6170539658152487
3283,5337,filledg_allfemale_,4310,0.6151395915308225
3356,5464,filledg_allfemale_,4410,0.6142020497803806
3425,5595,filledg_allfemale_,4510,0.612153708668454
3495,5725,filledg_allfemale_,4610,0.6104803493449782
3558,5862,filledg_allfemale_,4710,0.6069600818833163
3616,6004,filledg_allfemale_,4810,0.6022651565622918
3688,6132,filledg_allfemale_,4910,0.6014350945857795
