size intersection,size union,state,k,mean JI
1,19,filledg_alllower_,10,0.05263157894736842
27,193,filledg_alllower_,110,0.13989637305699482
54,366,filledg_alllower_,210,0.14754098360655737
87,533,filledg_alllower_,310,0.16322701688555347
118,702,filledg_alllower_,410,0.16809116809116809
150,870,filledg_alllower_,510,0.1724137931034483
188,1032,filledg_alllower_,610,0.1821705426356589
220,1200,filledg_alllower_,710,0.18333333333333332
251,1369,filledg_alllower_,810,0.183345507669832
275,1545,filledg_alllower_,910,0.1779935275080906
312,1708,filledg_alllower_,1010,0.18266978922716628
347,1873,filledg_alllower_,1110,0.18526428190069408
382,2038,filledg_alllower_,1210,0.1874386653581943
411,2209,filledg_alllower_,1310,0.1860570393843368
447,2373,filledg_alllower_,1410,0.18836915297092288
481,2539,filledg_alllower_,1510,0.18944466325324932
505,2715,filledg_alllower_,1610,0.1860036832412523
543,2877,filledg_alllower_,1710,0.18873826903023982
580,3040,filledg_alllower_,1810,0.19078947368421054
627,3193,filledg_alllower_,1910,0.1963670529282806
667,3353,filledg_alllower_,2010,0.19892633462570833
706,3514,filledg_alllower_,2110,0.20091064314171883
738,3682,filledg_alllower_,2210,0.200434546442151
776,3844,filledg_alllower_,2310,0.20187304890738814
817,4003,filledg_alllower_,2410,0.2040969273045216
852,4168,filledg_alllower_,2510,0.20441458733205375
888,4332,filledg_alllower_,2610,0.20498614958448755
922,4498,filledg_alllower_,2710,0.20497999110715873
958,4662,filledg_alllower_,2810,0.2054912054912055
991,4829,filledg_alllower_,2910,0.20521847173327812
1028,4992,filledg_alllower_,3010,0.20592948717948717
1080,5140,filledg_alllower_,3110,0.21011673151750973
1119,5301,filledg_alllower_,3210,0.211092246745897
1152,5468,filledg_alllower_,3310,0.21068032187271396
1183,5637,filledg_alllower_,3410,0.20986340251907043
1218,5802,filledg_alllower_,3510,0.20992761116856257
1254,5966,filledg_alllower_,3610,0.21019108280254778
1298,6122,filledg_alllower_,3710,0.21202221496243057
1331,6289,filledg_alllower_,3810,0.21163937032914612
1360,6460,filledg_alllower_,3910,0.21052631578947367
1405,6615,filledg_alllower_,4010,0.21239606953892667
1444,6776,filledg_alllower_,4110,0.21310507674144039
1483,6937,filledg_alllower_,4210,0.21378117341790398
1520,7100,filledg_alllower_,4310,0.2140845070422535
1565,7255,filledg_alllower_,4410,0.21571330117160578
1595,7425,filledg_alllower_,4510,0.21481481481481482
1631,7589,filledg_alllower_,4610,0.21491632626169455
1666,7754,filledg_alllower_,4710,0.21485684807841116
1705,7915,filledg_alllower_,4810,0.21541377132027795
1751,8069,filledg_alllower_,4910,0.21700334613954642
