size intersection,size union,state,k,mean JI
9,11,filledg_allwhite_,10,0.8181818181818182
85,135,filledg_allwhite_,110,0.6296296296296297
177,243,filledg_allwhite_,210,0.7283950617283951
258,362,filledg_allwhite_,310,0.712707182320442
341,479,filledg_allwhite_,410,0.7118997912317327
435,585,filledg_allwhite_,510,0.7435897435897436
515,705,filledg_allwhite_,610,0.7304964539007093
599,821,filledg_allwhite_,710,0.7295980511571255
684,936,filledg_allwhite_,810,0.7307692307692307
773,1047,filledg_allwhite_,910,0.7382999044890163
854,1166,filledg_allwhite_,1010,0.7324185248713551
946,1274,filledg_allwhite_,1110,0.7425431711145997
1036,1384,filledg_allwhite_,1210,0.7485549132947977
1128,1492,filledg_allwhite_,1310,0.7560321715817694
1210,1610,filledg_allwhite_,1410,0.7515527950310559
1308,1712,filledg_allwhite_,1510,0.764018691588785
1397,1823,filledg_allwhite_,1610,0.7663192539769611
1483,1937,filledg_allwhite_,1710,0.7656169334021683
1566,2054,filledg_allwhite_,1810,0.762414800389484
1666,2154,filledg_allwhite_,1910,0.7734447539461468
1754,2266,filledg_allwhite_,2010,0.7740511915269197
1848,2372,filledg_allwhite_,2110,0.7790893760539629
1942,2478,filledg_allwhite_,2210,0.7836965294592413
2046,2574,filledg_allwhite_,2310,0.7948717948717948
2128,2692,filledg_allwhite_,2410,0.7904903417533432
2217,2803,filledg_allwhite_,2510,0.7909382804138423
2314,2906,filledg_allwhite_,2610,0.7962835512732278
2405,3015,filledg_allwhite_,2710,0.7976782752902156
2494,3126,filledg_allwhite_,2810,0.7978246960972489
2586,3234,filledg_allwhite_,2910,0.7996289424860853
2669,3351,filledg_allwhite_,3010,0.7964786630856461
2758,3462,filledg_allwhite_,3110,0.7966493356441363
2844,3576,filledg_allwhite_,3210,0.7953020134228188
2928,3692,filledg_allwhite_,3310,0.7930660888407367
3019,3801,filledg_allwhite_,3410,0.7942646671928439
3095,3925,filledg_allwhite_,3510,0.7885350318471338
3179,4041,filledg_allwhite_,3610,0.7866864637465973
3273,4147,filledg_allwhite_,3710,0.7892452375210995
3361,4259,filledg_allwhite_,3810,0.7891523831885419
3446,4374,filledg_allwhite_,3910,0.7878372199359853
3526,4494,filledg_allwhite_,4010,0.7846016911437472
3621,4599,filledg_allwhite_,4110,0.7873450750163079
3712,4708,filledg_allwhite_,4210,0.7884451996601529
3806,4814,filledg_allwhite_,4310,0.790610718737017
3892,4928,filledg_allwhite_,4410,0.7897727272727273
3975,5045,filledg_allwhite_,4510,0.7879088206144698
4066,5154,filledg_allwhite_,4610,0.7889018238261545
4153,5267,filledg_allwhite_,4710,0.7884943990886653
4242,5378,filledg_allwhite_,4810,0.788769059129788
4330,5490,filledg_allwhite_,4910,0.7887067395264117
