size intersection,size union,state,k,mean JI
1,19,filledg_allupper_,10,0.05263157894736842
26,194,filledg_allupper_,110,0.13402061855670103
54,366,filledg_allupper_,210,0.14754098360655737
81,539,filledg_allupper_,310,0.150278293135436
115,705,filledg_allupper_,410,0.16312056737588654
146,874,filledg_allupper_,510,0.16704805491990846
189,1031,filledg_allupper_,610,0.18331716779825413
225,1195,filledg_allupper_,710,0.18828451882845187
262,1358,filledg_allupper_,810,0.19293078055964655
308,1512,filledg_allupper_,910,0.2037037037037037
344,1676,filledg_allupper_,1010,0.2052505966587112
387,1833,filledg_allupper_,1110,0.21112929623567922
431,1989,filledg_allupper_,1210,0.21669180492709905
473,2147,filledg_allupper_,1310,0.22030740568234747
513,2307,filledg_allupper_,1410,0.2223667100130039
563,2457,filledg_allupper_,1510,0.22914122914122914
592,2628,filledg_allupper_,1610,0.2252663622526636
625,2795,filledg_allupper_,1710,0.22361359570661896
667,2953,filledg_allupper_,1810,0.22587199458178123
705,3115,filledg_allupper_,1910,0.22632423756019263
746,3274,filledg_allupper_,2010,0.22785583384239463
791,3429,filledg_allupper_,2110,0.23067949839603383
834,3586,filledg_allupper_,2210,0.23257110987172336
883,3737,filledg_allupper_,2310,0.2362857907412363
920,3900,filledg_allupper_,2410,0.2358974358974359
959,4061,filledg_allupper_,2510,0.2361487318394484
1009,4211,filledg_allupper_,2610,0.23961054381382094
1055,4365,filledg_allupper_,2710,0.24169530355097366
1108,4512,filledg_allupper_,2810,0.24556737588652483
1151,4669,filledg_allupper_,2910,0.24651959734418505
1190,4830,filledg_allupper_,3010,0.2463768115942029
1226,4994,filledg_allupper_,3110,0.24549459351221467
1273,5147,filledg_allupper_,3210,0.24732854089761025
1317,5303,filledg_allupper_,3310,0.2483499905713747
1362,5458,filledg_allupper_,3410,0.24954195676071822
1393,5627,filledg_allupper_,3510,0.2475564243824418
1442,5778,filledg_allupper_,3610,0.24956732433367948
1485,5935,filledg_allupper_,3710,0.2502106149957877
1530,6090,filledg_allupper_,3810,0.2512315270935961
1575,6245,filledg_allupper_,3910,0.2522017614091273
1627,6393,filledg_allupper_,4010,0.2544971062099171
1664,6556,filledg_allupper_,4110,0.25381330079316655
1714,6706,filledg_allupper_,4210,0.25559200715776914
1763,6857,filledg_allupper_,4310,0.2571095231150649
1810,7010,filledg_allupper_,4410,0.2582025677603424
1843,7177,filledg_allupper_,4510,0.25679253169848126
1892,7328,filledg_allupper_,4610,0.25818777292576417
1930,7490,filledg_allupper_,4710,0.2576769025367156
1973,7647,filledg_allupper_,4810,0.25800967699751537
2012,7808,filledg_allupper_,4910,0.2576844262295082
