size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
26,194,filledg_allupper_,110,0.13402061855670103
57,363,filledg_allupper_,210,0.15702479338842976
87,533,filledg_allupper_,310,0.16322701688555347
123,697,filledg_allupper_,410,0.17647058823529413
150,870,filledg_allupper_,510,0.1724137931034483
168,1052,filledg_allupper_,610,0.1596958174904943
192,1228,filledg_allupper_,710,0.1563517915309446
226,1394,filledg_allupper_,810,0.16212338593974174
253,1567,filledg_allupper_,910,0.1614550095724314
289,1731,filledg_allupper_,1010,0.16695551704217215
319,1901,filledg_allupper_,1110,0.16780641767490795
361,2059,filledg_allupper_,1210,0.17532782904322486
390,2230,filledg_allupper_,1310,0.17488789237668162
417,2403,filledg_allupper_,1410,0.1735330836454432
450,2570,filledg_allupper_,1510,0.17509727626459143
482,2738,filledg_allupper_,1610,0.1760409057706355
516,2904,filledg_allupper_,1710,0.17768595041322313
547,3073,filledg_allupper_,1810,0.17800195248942402
577,3243,filledg_allupper_,1910,0.17792167745914278
611,3409,filledg_allupper_,2010,0.17923144617189793
646,3574,filledg_allupper_,2110,0.18074986010072747
678,3742,filledg_allupper_,2210,0.1811865312667023
714,3906,filledg_allupper_,2310,0.1827956989247312
742,4078,filledg_allupper_,2410,0.18195193722412947
775,4245,filledg_allupper_,2510,0.18256772673733804
810,4410,filledg_allupper_,2610,0.1836734693877551
853,4567,filledg_allupper_,2710,0.18677468797897964
882,4738,filledg_allupper_,2810,0.1861544955677501
920,4900,filledg_allupper_,2910,0.18775510204081633
957,5063,filledg_allupper_,3010,0.18901836855619197
988,5232,filledg_allupper_,3110,0.18883792048929662
1022,5398,filledg_allupper_,3210,0.18932938125231566
1050,5570,filledg_allupper_,3310,0.18850987432675045
1096,5724,filledg_allupper_,3410,0.1914744933612858
1127,5893,filledg_allupper_,3510,0.1912438486339725
1162,6058,filledg_allupper_,3610,0.19181247936612744
1205,6215,filledg_allupper_,3710,0.19388576025744167
1242,6378,filledg_allupper_,3810,0.1947318908748824
1266,6554,filledg_allupper_,3910,0.19316447970704914
1296,6724,filledg_allupper_,4010,0.19274241522903035
1331,6889,filledg_allupper_,4110,0.19320656118449703
1372,7048,filledg_allupper_,4210,0.19466515323496028
1410,7210,filledg_allupper_,4310,0.1955617198335645
1442,7378,filledg_allupper_,4410,0.1954459203036053
1482,7538,filledg_allupper_,4510,0.19660387370655347
1521,7699,filledg_allupper_,4610,0.1975581244317444
1550,7870,filledg_allupper_,4710,0.19695044472681067
1579,8041,filledg_allupper_,4810,0.19636861086929486
1613,8207,filledg_allupper_,4910,0.19653953941757038
