size intersection,size union,state,k,mean JI
6,14,filledg_alllower_,10,0.42857142857142855
61,159,filledg_alllower_,110,0.3836477987421384
127,293,filledg_alllower_,210,0.4334470989761092
184,436,filledg_alllower_,310,0.42201834862385323
255,565,filledg_alllower_,410,0.45132743362831856
323,697,filledg_alllower_,510,0.4634146341463415
393,827,filledg_alllower_,610,0.4752116082224909
465,955,filledg_alllower_,710,0.4869109947643979
533,1087,filledg_alllower_,810,0.49034038638454464
602,1218,filledg_alllower_,910,0.4942528735632184
678,1342,filledg_alllower_,1010,0.5052160953800298
751,1469,filledg_alllower_,1110,0.5112321307011573
820,1600,filledg_alllower_,1210,0.5125
878,1742,filledg_alllower_,1310,0.5040183696900115
942,1878,filledg_alllower_,1410,0.5015974440894568
1005,2015,filledg_alllower_,1510,0.4987593052109181
1071,2149,filledg_alllower_,1610,0.498371335504886
1143,2277,filledg_alllower_,1710,0.5019762845849802
1213,2407,filledg_alllower_,1810,0.503946821769838
1278,2542,filledg_alllower_,1910,0.5027537372147916
1360,2660,filledg_alllower_,2010,0.5112781954887218
1435,2785,filledg_alllower_,2110,0.5152603231597845
1510,2910,filledg_alllower_,2210,0.5189003436426117
1582,3038,filledg_alllower_,2310,0.5207373271889401
1656,3164,filledg_alllower_,2410,0.5233881163084703
1726,3294,filledg_alllower_,2510,0.5239829993928354
1807,3413,filledg_alllower_,2610,0.5294462349838851
1871,3549,filledg_alllower_,2710,0.5271907579599887
1932,3688,filledg_alllower_,2810,0.5238611713665944
1994,3826,filledg_alllower_,2910,0.5211709357030841
2069,3951,filledg_alllower_,3010,0.5236648949633004
2145,4075,filledg_alllower_,3110,0.5263803680981595
2207,4213,filledg_alllower_,3210,0.523854735342986
2274,4346,filledg_alllower_,3310,0.5232397606994937
2335,4485,filledg_alllower_,3410,0.5206243032329989
2399,4621,filledg_alllower_,3510,0.5191516987665008
2473,4747,filledg_alllower_,3610,0.5209606066989678
2536,4884,filledg_alllower_,3710,0.5192465192465192
2602,5018,filledg_alllower_,3810,0.5185332801913113
2663,5157,filledg_alllower_,3910,0.5163854954430871
2738,5282,filledg_alllower_,4010,0.5183642559636501
2802,5418,filledg_alllower_,4110,0.5171650055370985
2868,5552,filledg_alllower_,4210,0.5165706051873199
2923,5697,filledg_alllower_,4310,0.5130770581007548
2991,5829,filledg_alllower_,4410,0.5131240349974266
3055,5965,filledg_alllower_,4510,0.512154233025985
3109,6111,filledg_alllower_,4610,0.5087547046309933
3166,6254,filledg_alllower_,4710,0.5062360089542692
3225,6395,filledg_alllower_,4810,0.5043002345582487
3293,6527,filledg_alllower_,4910,0.504519687452122
