size intersection,size union,state,k,mean JI
1,19,filledg_allupper_,10,0.05263157894736842
55,165,filledg_allupper_,110,0.3333333333333333
113,307,filledg_allupper_,210,0.36807817589576547
173,447,filledg_allupper_,310,0.3870246085011186
222,598,filledg_allupper_,410,0.3712374581939799
278,742,filledg_allupper_,510,0.3746630727762803
337,883,filledg_allupper_,610,0.38165345413363533
406,1014,filledg_allupper_,710,0.40039447731755423
458,1162,filledg_allupper_,810,0.39414802065404475
515,1305,filledg_allupper_,910,0.3946360153256705
578,1442,filledg_allupper_,1010,0.40083217753120665
637,1583,filledg_allupper_,1110,0.40240050536955146
703,1717,filledg_allupper_,1210,0.40943506115317413
760,1860,filledg_allupper_,1310,0.40860215053763443
820,2000,filledg_allupper_,1410,0.41
882,2138,filledg_allupper_,1510,0.41253507951356405
947,2273,filledg_allupper_,1610,0.41663000439947206
1011,2409,filledg_allupper_,1710,0.41967621419676215
1061,2559,filledg_allupper_,1810,0.4146150840171942
1122,2698,filledg_allupper_,1910,0.4158636026686434
1183,2837,filledg_allupper_,2010,0.4169897779344378
1234,2986,filledg_allupper_,2110,0.4132618888144675
1296,3124,filledg_allupper_,2210,0.4148527528809219
1349,3271,filledg_allupper_,2310,0.41241210638948334
1414,3406,filledg_allupper_,2410,0.4151497357604228
1470,3550,filledg_allupper_,2510,0.4140845070422535
1533,3687,filledg_allupper_,2610,0.4157851912123678
1587,3833,filledg_allupper_,2710,0.41403600313070704
1651,3969,filledg_allupper_,2810,0.41597379692617786
1723,4097,filledg_allupper_,2910,0.4205516231388821
1789,4231,filledg_allupper_,3010,0.42283148191916803
1862,4358,filledg_allupper_,3110,0.4272602111060119
1921,4499,filledg_allupper_,3210,0.42698377417203826
1971,4649,filledg_allupper_,3310,0.4239621423962142
2031,4789,filledg_allupper_,3410,0.42409688870327833
2097,4923,filledg_allupper_,3510,0.4259597806215722
2171,5049,filledg_allupper_,3610,0.42998613586848883
2247,5173,filledg_allupper_,3710,0.43437077131258456
2314,5306,filledg_allupper_,3810,0.4361100640784018
2374,5446,filledg_allupper_,3910,0.43591626882115314
2436,5584,filledg_allupper_,4010,0.4362464183381089
2509,5711,filledg_allupper_,4110,0.43932761337769216
2582,5838,filledg_allupper_,4210,0.4422747516272696
2650,5970,filledg_allupper_,4310,0.4438860971524288
2720,6100,filledg_allupper_,4410,0.4459016393442623
2781,6239,filledg_allupper_,4510,0.44574451033819523
2849,6371,filledg_allupper_,4610,0.44718254591115997
2916,6504,filledg_allupper_,4710,0.4483394833948339
2981,6639,filledg_allupper_,4810,0.44901340563337855
3047,6773,filledg_allupper_,4910,0.4498745016979182
