size intersection,size union,state,k,mean JI
4,16,filledg_allupper_,10,0.25
26,194,filledg_allupper_,110,0.13402061855670103
52,368,filledg_allupper_,210,0.14130434782608695
77,543,filledg_allupper_,310,0.141804788213628
109,711,filledg_allupper_,410,0.15330520393811534
138,882,filledg_allupper_,510,0.1564625850340136
162,1058,filledg_allupper_,610,0.15311909262759923
191,1229,filledg_allupper_,710,0.15541090317331163
218,1402,filledg_allupper_,810,0.15549215406562053
249,1571,filledg_allupper_,910,0.158497772119669
277,1743,filledg_allupper_,1010,0.1589213998852553
312,1908,filledg_allupper_,1110,0.16352201257861634
342,2078,filledg_allupper_,1210,0.1645813282001925
373,2247,filledg_allupper_,1310,0.16599910992434358
405,2415,filledg_allupper_,1410,0.16770186335403728
438,2582,filledg_allupper_,1510,0.16963594113090627
463,2757,filledg_allupper_,1610,0.16793616249546608
495,2925,filledg_allupper_,1710,0.16923076923076924
532,3088,filledg_allupper_,1810,0.172279792746114
566,3254,filledg_allupper_,1910,0.17393976644130302
598,3422,filledg_allupper_,2010,0.17475160724722386
621,3599,filledg_allupper_,2110,0.17254792998055016
666,3754,filledg_allupper_,2210,0.17741076185402238
696,3924,filledg_allupper_,2310,0.17737003058103976
724,4096,filledg_allupper_,2410,0.1767578125
762,4258,filledg_allupper_,2510,0.17895725692813527
790,4430,filledg_allupper_,2610,0.17832957110609482
824,4596,filledg_allupper_,2710,0.17928633594429938
851,4769,filledg_allupper_,2810,0.17844411826378695
880,4940,filledg_allupper_,2910,0.17813765182186234
922,5098,filledg_allupper_,3010,0.1808552373479796
960,5260,filledg_allupper_,3110,0.18250950570342206
983,5437,filledg_allupper_,3210,0.18079823432039727
1004,5616,filledg_allupper_,3310,0.1787749287749288
1037,5783,filledg_allupper_,3410,0.1793186927200415
1074,5946,filledg_allupper_,3510,0.18062563067608475
1097,6123,filledg_allupper_,3610,0.17916054221786706
1125,6295,filledg_allupper_,3710,0.17871326449563146
1163,6457,filledg_allupper_,3810,0.180114604305405
1193,6627,filledg_allupper_,3910,0.18002112569790252
1234,6786,filledg_allupper_,4010,0.18184497494842322
1268,6952,filledg_allupper_,4110,0.18239355581127734
1297,7123,filledg_allupper_,4210,0.18208619963498526
1331,7289,filledg_allupper_,4310,0.182603923720675
1359,7461,filledg_allupper_,4410,0.18214716525934863
1392,7628,filledg_allupper_,4510,0.1824855794441531
1428,7792,filledg_allupper_,4610,0.18326488706365504
1460,7960,filledg_allupper_,4710,0.18341708542713567
1490,8130,filledg_allupper_,4810,0.18327183271832717
1527,8293,filledg_allupper_,4910,0.1841311949837212
