size intersection,size union,state,k,mean JI
3,17,filledg_allasian_,10,0.17647058823529413
38,182,filledg_allasian_,110,0.2087912087912088
75,345,filledg_allasian_,210,0.21739130434782608
104,516,filledg_allasian_,310,0.20155038759689922
138,682,filledg_allasian_,410,0.20234604105571846
173,847,filledg_allasian_,510,0.20425029515938606
199,1021,filledg_allasian_,610,0.19490695396669933
235,1185,filledg_allasian_,710,0.19831223628691982
258,1362,filledg_allasian_,810,0.1894273127753304
291,1529,filledg_allasian_,910,0.19032047089601045
323,1697,filledg_allasian_,1010,0.19033588685916322
352,1868,filledg_allasian_,1110,0.18843683083511778
391,2029,filledg_allasian_,1210,0.19270576638738296
414,2206,filledg_allasian_,1310,0.18766999093381687
447,2373,filledg_allasian_,1410,0.18836915297092288
478,2542,filledg_allasian_,1510,0.1880409126671912
504,2716,filledg_allasian_,1610,0.18556701030927836
535,2885,filledg_allasian_,1710,0.1854419410745234
558,3062,filledg_allasian_,1810,0.1822338340953625
586,3234,filledg_allasian_,1910,0.18119975262832405
606,3414,filledg_allasian_,2010,0.17750439367311072
637,3583,filledg_allasian_,2110,0.17778397990510744
669,3751,filledg_allasian_,2210,0.1783524393495068
696,3924,filledg_allasian_,2310,0.17737003058103976
723,4097,filledg_allasian_,2410,0.17647058823529413
735,4285,filledg_allasian_,2510,0.17152858809801633
754,4466,filledg_allasian_,2610,0.16883116883116883
771,4649,filledg_allasian_,2710,0.16584211658421166
791,4829,filledg_allasian_,2810,0.16380202940567407
826,4994,filledg_allasian_,2910,0.16539847817380857
846,5174,filledg_allasian_,3010,0.16350985697719367
871,5349,filledg_allasian_,3110,0.16283417461207703
883,5537,filledg_allasian_,3210,0.15947263861296732
912,5708,filledg_allasian_,3310,0.15977575332866154
948,5872,filledg_allasian_,3410,0.1614441416893733
968,6052,filledg_allasian_,3510,0.1599471249173827
992,6228,filledg_allasian_,3610,0.15928066795118817
1015,6405,filledg_allasian_,3710,0.15846994535519127
1026,6594,filledg_allasian_,3810,0.15559599636032756
1052,6768,filledg_allasian_,3910,0.1554373522458629
1076,6944,filledg_allasian_,4010,0.15495391705069125
1100,7120,filledg_allasian_,4110,0.1544943820224719
1120,7300,filledg_allasian_,4210,0.15342465753424658
1140,7480,filledg_allasian_,4310,0.15240641711229946
1159,7661,filledg_allasian_,4410,0.15128573293303746
1180,7840,filledg_allasian_,4510,0.15051020408163265
1197,8023,filledg_allasian_,4610,0.14919606132369437
1206,8214,filledg_allasian_,4710,0.1468224981738495
1220,8400,filledg_allasian_,4810,0.14523809523809525
1247,8573,filledg_allasian_,4910,0.14545666627784906
