size intersection,size union,state,k,mean JI
8,12,filledg_allmale_,10,0.6666666666666666
94,126,filledg_allmale_,110,0.746031746031746
172,248,filledg_allmale_,210,0.6935483870967742
252,368,filledg_allmale_,310,0.6847826086956522
345,475,filledg_allmale_,410,0.7263157894736842
429,591,filledg_allmale_,510,0.7258883248730964
528,692,filledg_allmale_,610,0.7630057803468208
618,802,filledg_allmale_,710,0.770573566084788
703,917,filledg_allmale_,810,0.7666303162486369
784,1036,filledg_allmale_,910,0.7567567567567568
863,1157,filledg_allmale_,1010,0.7458945548833189
953,1267,filledg_allmale_,1110,0.7521704814522494
1035,1385,filledg_allmale_,1210,0.7472924187725631
1121,1499,filledg_allmale_,1310,0.7478318879252835
1212,1608,filledg_allmale_,1410,0.753731343283582
1300,1720,filledg_allmale_,1510,0.7558139534883721
1381,1839,filledg_allmale_,1610,0.7509516041326808
1470,1950,filledg_allmale_,1710,0.7538461538461538
1566,2054,filledg_allmale_,1810,0.762414800389484
1653,2167,filledg_allmale_,1910,0.7628057221965852
1736,2284,filledg_allmale_,2010,0.7600700525394045
1827,2393,filledg_allmale_,2110,0.7634768073547847
1908,2512,filledg_allmale_,2210,0.7595541401273885
1998,2622,filledg_allmale_,2310,0.7620137299771167
2084,2736,filledg_allmale_,2410,0.7616959064327485
2163,2857,filledg_allmale_,2510,0.7570878543927196
2243,2977,filledg_allmale_,2610,0.7534430634867316
2327,3093,filledg_allmale_,2710,0.7523440025864856
2409,3211,filledg_allmale_,2810,0.7502335720959202
2501,3319,filledg_allmale_,2910,0.7535402229587225
2585,3435,filledg_allmale_,3010,0.75254730713246
2681,3539,filledg_allmale_,3110,0.7575586323820288
2755,3665,filledg_allmale_,3210,0.7517053206002728
2855,3765,filledg_allmale_,3310,0.7583001328021248
2948,3872,filledg_allmale_,3410,0.7613636363636364
3042,3978,filledg_allmale_,3510,0.7647058823529411
3127,4093,filledg_allmale_,3610,0.7639872953823601
3215,4205,filledg_allmale_,3710,0.7645659928656362
3297,4323,filledg_allmale_,3810,0.7626648160999306
3390,4430,filledg_allmale_,3910,0.7652370203160271
3477,4543,filledg_allmale_,4010,0.7653532907770196
3564,4656,filledg_allmale_,4110,0.7654639175257731
3645,4775,filledg_allmale_,4210,0.7633507853403141
3736,4884,filledg_allmale_,4310,0.764946764946765
3821,4999,filledg_allmale_,4410,0.7643528705741148
3908,5112,filledg_allmale_,4510,0.7644757433489828
3982,5238,filledg_allmale_,4610,0.7602138220694922
4074,5346,filledg_allmale_,4710,0.7620650953984287
4154,5466,filledg_allmale_,4810,0.7599707281375777
4243,5577,filledg_allmale_,4910,0.7608032992648377
