size intersection,size union,state,k,mean JI
3,17,filledg_allupper_,10,0.17647058823529413
45,175,filledg_allupper_,110,0.2571428571428571
104,316,filledg_allupper_,210,0.3291139240506329
156,464,filledg_allupper_,310,0.33620689655172414
209,611,filledg_allupper_,410,0.34206219312602293
254,766,filledg_allupper_,510,0.33159268929503916
311,909,filledg_allupper_,610,0.34213421342134215
375,1045,filledg_allupper_,710,0.3588516746411483
421,1199,filledg_allupper_,810,0.3511259382819016
464,1356,filledg_allupper_,910,0.3421828908554572
504,1516,filledg_allupper_,1010,0.3324538258575198
545,1675,filledg_allupper_,1110,0.3253731343283582
587,1833,filledg_allupper_,1210,0.320240043644299
634,1986,filledg_allupper_,1310,0.3192346424974824
670,2150,filledg_allupper_,1410,0.3116279069767442
707,2313,filledg_allupper_,1510,0.3056636402939905
742,2478,filledg_allupper_,1610,0.2994350282485876
784,2636,filledg_allupper_,1710,0.29742033383915023
831,2789,filledg_allupper_,1810,0.2979562567228397
870,2950,filledg_allupper_,1910,0.29491525423728815
907,3113,filledg_allupper_,2010,0.29135881786058465
951,3269,filledg_allupper_,2110,0.2909146527990211
997,3423,filledg_allupper_,2210,0.29126497224656733
1030,3590,filledg_allupper_,2310,0.28690807799442897
1067,3753,filledg_allupper_,2410,0.2843058886224354
1107,3913,filledg_allupper_,2510,0.28290314336825967
1133,4087,filledg_allupper_,2610,0.2772204551015415
1170,4250,filledg_allupper_,2710,0.2752941176470588
1201,4419,filledg_allupper_,2810,0.27178094591536545
1247,4573,filledg_allupper_,2910,0.2726875136671769
1276,4744,filledg_allupper_,3010,0.26897133220910624
1300,4920,filledg_allupper_,3110,0.26422764227642276
1335,5085,filledg_allupper_,3210,0.26253687315634217
1356,5264,filledg_allupper_,3310,0.25759878419452886
1388,5432,filledg_allupper_,3410,0.2555228276877761
1426,5594,filledg_allupper_,3510,0.2549159814086521
1455,5765,filledg_allupper_,3610,0.2523850823937554
1481,5939,filledg_allupper_,3710,0.24936858056911937
1521,6099,filledg_allupper_,3810,0.24938514510575505
1548,6272,filledg_allupper_,3910,0.24681122448979592
1576,6444,filledg_allupper_,4010,0.244568590937306
1616,6604,filledg_allupper_,4110,0.24470018170805571
1651,6769,filledg_allupper_,4210,0.24390604225144039
1679,6941,filledg_allupper_,4310,0.24189598040628152
1712,7108,filledg_allupper_,4410,0.24085537422622397
1743,7277,filledg_allupper_,4510,0.2395217809536897
1765,7455,filledg_allupper_,4610,0.23675385647216632
1792,7628,filledg_allupper_,4710,0.23492396434189827
1825,7795,filledg_allupper_,4810,0.23412443874278382
1849,7971,filledg_allupper_,4910,0.23196587630159327
