size intersection,size union,state,k,mean JI
0,20,filledg_allfemale_,10,0.0
16,204,filledg_allfemale_,110,0.0784313725490196
47,373,filledg_allfemale_,210,0.1260053619302949
79,541,filledg_allfemale_,310,0.14602587800369685
103,717,filledg_allfemale_,410,0.14365411436541142
132,888,filledg_allfemale_,510,0.14864864864864866
167,1053,filledg_allfemale_,610,0.15859449192782527
200,1220,filledg_allfemale_,710,0.16393442622950818
241,1379,filledg_allfemale_,810,0.1747643219724438
259,1561,filledg_allfemale_,910,0.16591928251121077
283,1737,filledg_allfemale_,1010,0.1629245826137018
319,1901,filledg_allfemale_,1110,0.16780641767490795
365,2055,filledg_allfemale_,1210,0.17761557177615572
393,2227,filledg_allfemale_,1310,0.17647058823529413
425,2395,filledg_allfemale_,1410,0.17745302713987474
463,2557,filledg_allfemale_,1510,0.18107156824403597
501,2719,filledg_allfemale_,1610,0.18425891872011768
531,2889,filledg_allfemale_,1710,0.1838006230529595
557,3063,filledg_allfemale_,1810,0.18184786157362062
592,3228,filledg_allfemale_,1910,0.18339529120198264
617,3403,filledg_allfemale_,2010,0.18131060828680576
645,3575,filledg_allfemale_,2110,0.18041958041958042
674,3746,filledg_allfemale_,2210,0.1799252536038441
704,3916,filledg_allfemale_,2310,0.1797752808988764
738,4082,filledg_allfemale_,2410,0.1807937285644292
769,4251,filledg_allfemale_,2510,0.18089861209127264
796,4424,filledg_allfemale_,2610,0.17992766726943943
815,4605,filledg_allfemale_,2710,0.1769815418023887
847,4773,filledg_allfemale_,2810,0.1774565262937356
878,4942,filledg_allfemale_,2910,0.17766086604613518
904,5116,filledg_allfemale_,3010,0.17670054730258014
933,5287,filledg_allfemale_,3110,0.17647058823529413
967,5453,filledg_allfemale_,3210,0.17733357784705667
1004,5616,filledg_allfemale_,3310,0.1787749287749288
1030,5790,filledg_allfemale_,3410,0.17789291882556132
1058,5962,filledg_allfemale_,3510,0.17745722911774572
1080,6140,filledg_allfemale_,3610,0.1758957654723127
1103,6317,filledg_allfemale_,3710,0.1746082000949818
1135,6485,filledg_allfemale_,3810,0.17501927525057825
1177,6643,filledg_allfemale_,3910,0.17717898539816349
1204,6816,filledg_allfemale_,4010,0.1766431924882629
1227,6993,filledg_allfemale_,4110,0.17546117546117546
1258,7162,filledg_allfemale_,4210,0.1756492599832449
1286,7334,filledg_allfemale_,4310,0.17534769566403055
1316,7504,filledg_allfemale_,4410,0.17537313432835822
1352,7668,filledg_allfemale_,4510,0.1763171622326552
1379,7841,filledg_allfemale_,4610,0.17587042469072822
1408,8012,filledg_allfemale_,4710,0.17573639540688968
1448,8172,filledg_allfemale_,4810,0.17719040626529614
1478,8342,filledg_allfemale_,4910,0.1771757372332774
