size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
44,176,filledg_allupper_,110,0.25
106,314,filledg_allupper_,210,0.3375796178343949
158,462,filledg_allupper_,310,0.341991341991342
209,611,filledg_allupper_,410,0.34206219312602293
255,765,filledg_allupper_,510,0.3333333333333333
312,908,filledg_allupper_,610,0.3436123348017621
377,1043,filledg_allupper_,710,0.36145733461169705
426,1194,filledg_allupper_,810,0.35678391959798994
468,1352,filledg_allupper_,910,0.34615384615384615
506,1514,filledg_allupper_,1010,0.3342140026420079
547,1673,filledg_allupper_,1110,0.32695756126718467
590,1830,filledg_allupper_,1210,0.3224043715846995
638,1982,filledg_allupper_,1310,0.3218970736629667
673,2147,filledg_allupper_,1410,0.3134606427573358
708,2312,filledg_allupper_,1510,0.3062283737024221
743,2477,filledg_allupper_,1610,0.29995962858296327
784,2636,filledg_allupper_,1710,0.29742033383915023
829,2791,filledg_allupper_,1810,0.29702615549982087
866,2954,filledg_allupper_,1910,0.2931618144888287
906,3114,filledg_allupper_,2010,0.2909441233140655
950,3270,filledg_allupper_,2110,0.290519877675841
999,3421,filledg_allupper_,2210,0.29201987722888045
1032,3588,filledg_allupper_,2310,0.28762541806020064
1068,3752,filledg_allupper_,2410,0.2846481876332623
1108,3912,filledg_allupper_,2510,0.2832310838445808
1134,4086,filledg_allupper_,2610,0.2775330396475771
1168,4252,filledg_allupper_,2710,0.27469426152398874
1198,4422,filledg_allupper_,2810,0.27091813658977837
1242,4578,filledg_allupper_,2910,0.2712975098296199
1272,4748,filledg_allupper_,3010,0.2679022746419545
1298,4922,filledg_allupper_,3110,0.26371393742381144
1329,5091,filledg_allupper_,3210,0.2610489098408957
1351,5269,filledg_allupper_,3310,0.256405390017081
1385,5435,filledg_allupper_,3410,0.2548298068077277
1419,5601,filledg_allupper_,3510,0.2533476164970541
1452,5768,filledg_allupper_,3610,0.25173370319001387
1474,5946,filledg_allupper_,3710,0.2478977463841238
1516,6104,filledg_allupper_,3810,0.24836173001310616
1544,6276,filledg_allupper_,3910,0.24601657106437222
1573,6447,filledg_allupper_,4010,0.24398945245850784
1611,6609,filledg_allupper_,4110,0.24375851112119837
1644,6776,filledg_allupper_,4210,0.2426210153482881
1673,6947,filledg_allupper_,4310,0.240823376997265
1709,7111,filledg_allupper_,4410,0.2403318801856279
1738,7282,filledg_allupper_,4510,0.23867069486404835
1756,7464,filledg_allupper_,4610,0.2352625937834941
1785,7635,filledg_allupper_,4710,0.2337917485265226
1816,7804,filledg_allupper_,4810,0.2327011788826243
1841,7979,filledg_allupper_,4910,0.23073066800350922
