size intersection,size union,state,k,mean JI
6,14,filledg_alllower_,10,0.42857142857142855
81,139,filledg_alllower_,110,0.5827338129496403
161,259,filledg_alllower_,210,0.6216216216216216
245,375,filledg_alllower_,310,0.6533333333333333
325,495,filledg_alllower_,410,0.6565656565656566
415,605,filledg_alllower_,510,0.6859504132231405
499,721,filledg_alllower_,610,0.6920943134535368
584,836,filledg_alllower_,710,0.6985645933014354
675,945,filledg_alllower_,810,0.7142857142857143
763,1057,filledg_alllower_,910,0.7218543046357616
858,1162,filledg_alllower_,1010,0.7383820998278829
936,1284,filledg_alllower_,1110,0.7289719626168224
1028,1392,filledg_alllower_,1210,0.7385057471264368
1114,1506,filledg_alllower_,1310,0.7397078353253652
1198,1622,filledg_alllower_,1410,0.7385943279901356
1283,1737,filledg_alllower_,1510,0.7386298215313759
1368,1852,filledg_alllower_,1610,0.7386609071274298
1455,1965,filledg_alllower_,1710,0.7404580152671756
1547,2073,filledg_alllower_,1810,0.7462614568258562
1634,2186,filledg_alllower_,1910,0.747483989021043
1722,2298,filledg_alllower_,2010,0.7493472584856397
1815,2405,filledg_alllower_,2110,0.7546777546777547
1903,2517,filledg_alllower_,2210,0.7560588001589194
1990,2630,filledg_alllower_,2310,0.7566539923954373
2083,2737,filledg_alllower_,2410,0.7610522469857508
2171,2849,filledg_alllower_,2510,0.762021762021762
2248,2972,filledg_alllower_,2610,0.756393001345895
2334,3086,filledg_alllower_,2710,0.7563188593648736
2417,3203,filledg_alllower_,2810,0.7546050577583515
2503,3317,filledg_alllower_,2910,0.7545975278866446
2587,3433,filledg_alllower_,3010,0.7535683076026799
2666,3554,filledg_alllower_,3110,0.7501406865503658
2742,3678,filledg_alllower_,3210,0.7455138662316476
2836,3784,filledg_alllower_,3310,0.7494714587737844
2911,3909,filledg_alllower_,3410,0.74469173701714
2996,4024,filledg_alllower_,3510,0.7445328031809145
3088,4132,filledg_alllower_,3610,0.7473378509196515
3166,4254,filledg_alllower_,3710,0.7442407146215326
3253,4367,filledg_alllower_,3810,0.7449049690863293
3344,4476,filledg_alllower_,3910,0.7470956210902592
3420,4600,filledg_alllower_,4010,0.7434782608695653
3516,4704,filledg_alllower_,4110,0.7474489795918368
3596,4824,filledg_alllower_,4210,0.7454394693200663
3676,4944,filledg_alllower_,4310,0.7435275080906149
3764,5056,filledg_alllower_,4410,0.7444620253164557
3843,5177,filledg_alllower_,4510,0.7423218079969094
3928,5292,filledg_alllower_,4610,0.7422524565381708
4003,5417,filledg_alllower_,4710,0.7389699095440281
4076,5544,filledg_alllower_,4810,0.7352092352092352
4149,5671,filledg_alllower_,4910,0.7316169987656498
