size intersection,size union,state,k,mean JI
1,19,filledg_allupper_,10,0.05263157894736842
34,186,filledg_allupper_,110,0.1827956989247312
76,344,filledg_allupper_,210,0.22093023255813954
108,512,filledg_allupper_,310,0.2109375
140,680,filledg_allupper_,410,0.20588235294117646
190,830,filledg_allupper_,510,0.2289156626506024
237,983,filledg_allupper_,610,0.24109867751780265
288,1132,filledg_allupper_,710,0.254416961130742
339,1281,filledg_allupper_,810,0.2646370023419204
394,1426,filledg_allupper_,910,0.2762973352033661
453,1567,filledg_allupper_,1010,0.28908742820676453
513,1707,filledg_allupper_,1110,0.30052724077328646
568,1852,filledg_allupper_,1210,0.30669546436285094
620,2000,filledg_allupper_,1310,0.31
672,2148,filledg_allupper_,1410,0.3128491620111732
734,2286,filledg_allupper_,1510,0.321084864391951
795,2425,filledg_allupper_,1610,0.32783505154639175
851,2569,filledg_allupper_,1710,0.3312572985597509
900,2720,filledg_allupper_,1810,0.33088235294117646
956,2864,filledg_allupper_,1910,0.33379888268156427
1012,3008,filledg_allupper_,2010,0.33643617021276595
1062,3158,filledg_allupper_,2110,0.3362887903736542
1127,3293,filledg_allupper_,2210,0.3422411175220164
1189,3431,filledg_allupper_,2310,0.3465461964441854
1244,3576,filledg_allupper_,2410,0.3478747203579418
1302,3718,filledg_allupper_,2510,0.35018827326519636
1358,3862,filledg_allupper_,2610,0.3516312791299845
1418,4002,filledg_allupper_,2710,0.3543228385807096
1470,4150,filledg_allupper_,2810,0.3542168674698795
1534,4286,filledg_allupper_,2910,0.3579094727018199
1598,4422,filledg_allupper_,3010,0.3613749434644957
1673,4547,filledg_allupper_,3110,0.3679349021332747
1723,4697,filledg_allupper_,3210,0.36682989142005534
1780,4840,filledg_allupper_,3310,0.3677685950413223
1848,4972,filledg_allupper_,3410,0.37168141592920356
1909,5111,filledg_allupper_,3510,0.37350811974173354
1968,5252,filledg_allupper_,3610,0.3747143945163747
2021,5399,filledg_allupper_,3710,0.37432857936654934
2072,5548,filledg_allupper_,3810,0.3734679163662581
2129,5691,filledg_allupper_,3910,0.3740994552802671
2184,5836,filledg_allupper_,4010,0.3742289239204935
2241,5979,filledg_allupper_,4110,0.3748118414450577
2297,6123,filledg_allupper_,4210,0.37514290380532417
2359,6261,filledg_allupper_,4310,0.37677687270404087
2423,6397,filledg_allupper_,4410,0.37877129904642803
2483,6537,filledg_allupper_,4510,0.3798378461067768
2544,6676,filledg_allupper_,4610,0.3810665068903535
2599,6821,filledg_allupper_,4710,0.38102917460782876
2658,6962,filledg_allupper_,4810,0.38178684286124676
2718,7102,filledg_allupper_,4910,0.38270909602928754
