size intersection,size union,state,k,mean JI
2,18,filledg_alllower_,10,0.1111111111111111
23,197,filledg_alllower_,110,0.116751269035533
44,376,filledg_alllower_,210,0.11702127659574468
63,557,filledg_alllower_,310,0.11310592459605028
95,725,filledg_alllower_,410,0.1310344827586207
120,900,filledg_alllower_,510,0.13333333333333333
146,1074,filledg_alllower_,610,0.13594040968342644
174,1246,filledg_alllower_,710,0.13964686998394862
200,1420,filledg_alllower_,810,0.14084507042253522
233,1587,filledg_alllower_,910,0.14681789540012602
257,1763,filledg_alllower_,1010,0.14577424844015882
292,1928,filledg_alllower_,1110,0.15145228215767634
335,2085,filledg_alllower_,1210,0.1606714628297362
367,2253,filledg_alllower_,1310,0.16289391921881935
406,2414,filledg_alllower_,1410,0.16818558409279205
441,2579,filledg_alllower_,1510,0.1709965102753005
474,2746,filledg_alllower_,1610,0.1726147123088128
506,2914,filledg_alllower_,1710,0.17364447494852436
541,3079,filledg_alllower_,1810,0.17570639818122766
579,3241,filledg_alllower_,1910,0.17864856525763653
622,3398,filledg_alllower_,2010,0.18304885226603884
652,3568,filledg_alllower_,2110,0.1827354260089686
685,3735,filledg_alllower_,2210,0.18340026773761714
723,3897,filledg_alllower_,2310,0.1855273287143957
749,4071,filledg_alllower_,2410,0.18398427904691722
777,4243,filledg_alllower_,2510,0.18312514730143767
822,4398,filledg_alllower_,2610,0.1869031377899045
861,4559,filledg_alllower_,2710,0.18885720552752797
903,4717,filledg_alllower_,2810,0.19143523425906298
933,4887,filledg_alllower_,2910,0.19091467157765502
982,5038,filledg_alllower_,3010,0.19491861849940453
1013,5207,filledg_alllower_,3110,0.19454580372575378
1042,5378,filledg_alllower_,3210,0.19375232428412048
1084,5536,filledg_alllower_,3310,0.1958092485549133
1115,5705,filledg_alllower_,3410,0.19544259421560034
1151,5869,filledg_alllower_,3510,0.19611518146191856
1185,6035,filledg_alllower_,3610,0.19635459817729908
1216,6204,filledg_alllower_,3710,0.19600257898130238
1259,6361,filledg_alllower_,3810,0.1979248545826128
1295,6525,filledg_alllower_,3910,0.19846743295019156
1336,6684,filledg_alllower_,4010,0.19988031119090366
1378,6842,filledg_alllower_,4110,0.20140309850920785
1418,7002,filledg_alllower_,4210,0.20251356755212796
1459,7161,filledg_alllower_,4310,0.20374249406507472
1493,7327,filledg_alllower_,4410,0.20376688958646103
1529,7491,filledg_alllower_,4510,0.20411160058737152
1555,7665,filledg_alllower_,4610,0.20287018917155902
1584,7836,filledg_alllower_,4710,0.20214395099540583
1625,7995,filledg_alllower_,4810,0.2032520325203252
1662,8158,filledg_alllower_,4910,0.20372640353027702
