size intersection,size union,state,k,mean JI
2,18,filledfemalemale_,10,0.1111111111111111
51,169,filledfemalemale_,110,0.30177514792899407
105,315,filledfemalemale_,210,0.3333333333333333
163,457,filledfemalemale_,310,0.35667396061269147
215,605,filledfemalemale_,410,0.35537190082644626
261,759,filledfemalemale_,510,0.3438735177865613
319,901,filledfemalemale_,610,0.35405105438401774
367,1053,filledfemalemale_,710,0.34852801519468185
415,1205,filledfemalemale_,810,0.34439834024896265
472,1348,filledfemalemale_,910,0.35014836795252224
520,1500,filledfemalemale_,1010,0.3466666666666667
569,1651,filledfemalemale_,1110,0.34463961235614776
618,1802,filledfemalemale_,1210,0.34295227524972255
671,1949,filledfemalemale_,1310,0.34427911749615187
733,2087,filledfemalemale_,1410,0.3512218495448011
791,2229,filledfemalemale_,1510,0.35486765365634815
840,2380,filledfemalemale_,1610,0.35294117647058826
899,2521,filledfemalemale_,1710,0.35660452201507337
962,2658,filledfemalemale_,1810,0.3619262603461249
1021,2799,filledfemalemale_,1910,0.36477313326187927
1085,2935,filledfemalemale_,2010,0.3696763202725724
1154,3066,filledfemalemale_,2110,0.37638617090671883
1206,3214,filledfemalemale_,2210,0.37523335407591785
1260,3360,filledfemalemale_,2310,0.375
1307,3513,filledfemalemale_,2410,0.37204668374608596
1374,3646,filledfemalemale_,2510,0.3768513439385628
1429,3791,filledfemalemale_,2610,0.3769453969928779
1483,3937,filledfemalemale_,2710,0.3766827533655067
1525,4095,filledfemalemale_,2810,0.3724053724053724
1580,4240,filledfemalemale_,2910,0.37264150943396224
1627,4393,filledfemalemale_,3010,0.3703619394491236
1682,4538,filledfemalemale_,3110,0.37064786249449094
1730,4690,filledfemalemale_,3210,0.36886993603411516
1773,4847,filledfemalemale_,3310,0.36579327419022073
1815,5005,filledfemalemale_,3410,0.3626373626373626
1855,5165,filledfemalemale_,3510,0.3591481122942885
1912,5308,filledfemalemale_,3610,0.3602110022607385
1958,5462,filledfemalemale_,3710,0.35847674844379346
2014,5606,filledfemalemale_,3810,0.35925793792365324
2066,5754,filledfemalemale_,3910,0.35905457073340286
2110,5910,filledfemalemale_,4010,0.3570219966159052
2156,6064,filledfemalemale_,4110,0.3555408970976253
2199,6221,filledfemalemale_,4210,0.3534801478861919
2252,6368,filledfemalemale_,4310,0.353643216080402
2299,6521,filledfemalemale_,4410,0.35255328937279556
2343,6677,filledfemalemale_,4510,0.35090609555189456
2385,6835,filledfemalemale_,4610,0.34893928310168254
2431,6989,filledfemalemale_,4710,0.3478323079124338
2473,7147,filledfemalemale_,4810,0.3460193088008955
2518,7302,filledfemalemale_,4910,0.34483703095042456
