size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
22,198,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.22945356222096458
61,359,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.290476948624683
100,520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.29471275962504034
146,674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32680141089524667
182,838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3292456947180542
213,1007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3301673616853147
261,1159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3399964124612059
307,1313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3470270598390712
356,1464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3526606752450419
405,1615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.36283282264703115
455,1765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3641244703901225
504,1916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3701859969116401
557,2063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3756718002232697
609,2211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.37857624646745797
653,2367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.37572057972113715
709,2511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3785677764511486
762,2658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.38248896382558856
815,2805,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38600848273475014
885,2935,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.39496584980303356
947,3073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4006151292880739
1004,3216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4047461207091352
1072,3348,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4104571693794686
1136,3484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.41502262608791435
1204,3616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.42064048591721254
1282,3738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.42648711199124617
1347,3873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.42881853401826486
1424,3996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.43324653343174124
1503,4117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.43818951909306914
1588,4232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4446255015839824
1668,4352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.45178393851402543
1758,4462,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4603171923898223
1852,4568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.46966916008179815
1946,4674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.47746599799831896
2039,4781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4853894853538175
2151,4869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.49746499083370316
2264,4956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5089496627633115
2384,5036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5205407040868627
2511,5109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5334563963288749
2644,5176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5484437567864066
2767,5253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5641191316890942
2897,5323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5799396076148816
3028,5392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5957157758685463
3174,5446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6130268357066289
3315,5505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6321918583585685
3457,5563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6510155872065262
3618,5602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6733752337040596
3770,5650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.6958568475842383
3939,5681,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7213408252065608
4100,5720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7456381859427307
