size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11842105263157894
23,197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.202834179357022
68,352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2861372344130965
112,508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.29893111468774375
152,668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.31504449477120877
205,815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3396008296367932
251,969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3541427360727037
304,1116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.36067643830560164
359,1261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.37284635063940996
410,1410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3839720329700538
473,1547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.39028217812857274
549,1671,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4043199086543445
608,1812,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.41144003400553286
679,1941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.42084101125352547
732,2088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.42498064279765835
800,2220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4287158718158571
868,2352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.43781844670169545
929,2491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4388715408570362
999,2621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.44175557515951475
1058,2762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.44435468896052704
1122,2898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4487594518168299
1173,3047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4513782853812871
1250,3170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4562219763274989
1314,3306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.45643215718141517
1383,3437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.461848182516482
1451,3569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.46526058217872185
1528,3692,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4720279824219206
1594,3826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4730871833269878
1662,3958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.47536391112444837
1749,4071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4815076200665947
1817,4203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.48435156364638304
1906,4314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.48975973555779523
1994,4426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4947566308936711
2089,4531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5003150153391673
2168,4652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5050415184652101
2260,4760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5142700269444423
2356,4864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5242316542905007
2450,4970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5341032650252954
2554,5066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5446851682461464
2654,5166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5550130211717733
2757,5263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5669510203293124
2858,5362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5774486191302768
2975,5445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.590607779634145
3096,5524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6034349617727518
3230,5590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6211534567323538
3368,5652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6392402143873704
3517,5703,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6607500243312039
3668,5752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.6825225265997744
3831,5789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7051846521041579
3985,5835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7285422719403637
