size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11340442609792455
25,195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.18938122809090552
65,355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.22569521352599098
106,514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.25696108344655944
146,674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2741115180103401
209,811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3097287694225313
244,976,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3131001221802
290,1130,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.32541345776835334
342,1278,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3336795323606885
404,1416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.34699669264295996
465,1555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3551379928233065
514,1706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3602674895469831
562,1858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3670189649742877
624,1996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3731759424730193
668,2152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.37899520576531226
730,2290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.384459014529106
792,2428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3920244368497688
851,2569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3956624784746042
911,2709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.40057373679580976
975,2845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4065803621016966
1041,2979,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4131624288121347
1101,3119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.41787190715023553
1163,3257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4234970445326342
1229,3391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.42722240523370797
1297,3523,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.42944907896913626
1367,3653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.43497606703978203
1445,3775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4402917094332661
1524,3896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.446850644739776
1599,4021,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.45097241678571653
1679,4141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4566359273243809
1766,4254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4644538228322855
1844,4376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.46910061836243444
1932,4488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.47679543702089716
2030,4590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4867466899188049
2135,4685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.49874245009249457
2245,4775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5095079534427672
2348,4872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5181744633071511
2448,4972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5287353214923036
2551,5069,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.539066698184704
2653,5167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5512091732457206
2773,5247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.565849299472053
2886,5334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5811849749257085
2998,5422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5956162232154162
3126,5494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6129994488465799
3266,5554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.630655688670023
3409,5611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6498313479203882
3557,5663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6705172838602186
3707,5713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.6900361891367025
3875,5745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7152196670154009
4046,5774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7412744089118671
