size intersection,size union,state,k,mean JI
4,16,filledblack or african americanwhite_,10,0.25
61,159,filledblack or african americanwhite_,110,0.3836477987421384
132,288,filledblack or african americanwhite_,210,0.4583333333333333
197,423,filledblack or african americanwhite_,310,0.4657210401891253
280,540,filledblack or african americanwhite_,410,0.5185185185185185
345,675,filledblack or african americanwhite_,510,0.5111111111111111
423,797,filledblack or african americanwhite_,610,0.5307402760351317
500,920,filledblack or african americanwhite_,710,0.5434782608695652
569,1051,filledblack or african americanwhite_,810,0.5413891531874405
633,1187,filledblack or african americanwhite_,910,0.5332771693344566
705,1315,filledblack or african americanwhite_,1010,0.5361216730038023
790,1430,filledblack or african americanwhite_,1110,0.5524475524475524
872,1548,filledblack or african americanwhite_,1210,0.5633074935400517
943,1677,filledblack or african americanwhite_,1310,0.5623136553369111
1016,1804,filledblack or african americanwhite_,1410,0.5631929046563193
1087,1933,filledblack or african americanwhite_,1510,0.5623383341955509
1165,2055,filledblack or african americanwhite_,1610,0.5669099756690997
1249,2171,filledblack or african americanwhite_,1710,0.5753109166282819
1327,2293,filledblack or african americanwhite_,1810,0.5787178368948975
1403,2417,filledblack or african americanwhite_,1910,0.580471659081506
1479,2541,filledblack or african americanwhite_,2010,0.5820543093270366
1557,2663,filledblack or african americanwhite_,2110,0.5846789335336087
1639,2781,filledblack or african americanwhite_,2210,0.5893563466379
1710,2910,filledblack or african americanwhite_,2310,0.5876288659793815
1805,3015,filledblack or african americanwhite_,2410,0.5986733001658375
1875,3145,filledblack or african americanwhite_,2510,0.5961844197138315
1958,3262,filledblack or african americanwhite_,2610,0.6002452483139178
2028,3392,filledblack or african americanwhite_,2710,0.597877358490566
2093,3527,filledblack or african americanwhite_,2810,0.5934221718174085
2175,3645,filledblack or african americanwhite_,2910,0.5967078189300411
2255,3765,filledblack or african americanwhite_,3010,0.598937583001328
2329,3891,filledblack or african americanwhite_,3110,0.5985607812901568
2408,4012,filledblack or african americanwhite_,3210,0.6001994017946162
2494,4126,filledblack or african americanwhite_,3310,0.6044595249636452
2585,4235,filledblack or african americanwhite_,3410,0.6103896103896104
2665,4355,filledblack or african americanwhite_,3510,0.6119402985074627
2754,4466,filledblack or african americanwhite_,3610,0.6166592028660994
2838,4582,filledblack or african americanwhite_,3710,0.6193801833260585
2944,4676,filledblack or african americanwhite_,3810,0.6295979469632165
3042,4778,filledblack or african americanwhite_,3910,0.636668061950607
3139,4881,filledblack or african americanwhite_,4010,0.6431059209178447
3258,4962,filledblack or african americanwhite_,4110,0.656590084643289
3362,5058,filledblack or african americanwhite_,4210,0.6646896006326611
3471,5149,filledblack or african americanwhite_,4310,0.6741114779568849
3596,5224,filledblack or african americanwhite_,4410,0.6883614088820827
3731,5289,filledblack or african americanwhite_,4510,0.7054263565891473
3879,5341,filledblack or african americanwhite_,4610,0.7262684890469949
4035,5385,filledblack or african americanwhite_,4710,0.7493036211699164
4193,5427,filledblack or african americanwhite_,4810,0.7726183895338125
4362,5458,filledblack or african americanwhite_,4910,0.799193843898864
