size intersection,size union,state,k,mean JI
2,18,filledfemalemale_,10,0.1111111111111111
57,163,filledfemalemale_,110,0.3496932515337423
128,292,filledfemalemale_,210,0.4383561643835616
200,420,filledfemalemale_,310,0.47619047619047616
270,550,filledfemalemale_,410,0.4909090909090909
333,687,filledfemalemale_,510,0.4847161572052402
414,806,filledfemalemale_,610,0.5136476426799007
488,932,filledfemalemale_,710,0.5236051502145923
548,1072,filledfemalemale_,810,0.5111940298507462
615,1205,filledfemalemale_,910,0.5103734439834025
702,1318,filledfemalemale_,1010,0.5326251896813353
781,1439,filledfemalemale_,1110,0.5427380125086866
860,1560,filledfemalemale_,1210,0.5512820512820513
919,1701,filledfemalemale_,1310,0.540270429159318
995,1825,filledfemalemale_,1410,0.5452054794520548
1067,1953,filledfemalemale_,1510,0.5463389656938044
1149,2071,filledfemalemale_,1610,0.5548044422984065
1223,2197,filledfemalemale_,1710,0.5566681838871188
1292,2328,filledfemalemale_,1810,0.5549828178694158
1369,2451,filledfemalemale_,1910,0.558547531619747
1444,2576,filledfemalemale_,2010,0.5605590062111802
1517,2703,filledfemalemale_,2110,0.561228264890862
1584,2836,filledfemalemale_,2210,0.5585331452750353
1644,2976,filledfemalemale_,2310,0.5524193548387096
1725,3095,filledfemalemale_,2410,0.5573505654281099
1803,3217,filledfemalemale_,2510,0.5604600559527511
1875,3345,filledfemalemale_,2610,0.5605381165919282
1951,3469,filledfemalemale_,2710,0.5624099164024214
2017,3603,filledfemalemale_,2810,0.5598112683874549
2092,3728,filledfemalemale_,2910,0.5611587982832618
2173,3847,filledfemalemale_,3010,0.5648557317390174
2256,3964,filledfemalemale_,3110,0.5691220988900101
2341,4079,filledfemalemale_,3210,0.5739151752880608
2424,4196,filledfemalemale_,3310,0.5776930409914204
2504,4316,filledfemalemale_,3410,0.5801668211306765
2594,4426,filledfemalemale_,3510,0.5860822413014009
2695,4525,filledfemalemale_,3610,0.5955801104972376
2794,4626,filledfemalemale_,3710,0.6039775183744055
2901,4719,filledfemalemale_,3810,0.6147488874761602
3001,4819,filledfemalemale_,3910,0.622743307740195
3105,4915,filledfemalemale_,4010,0.6317395727365208
3228,4992,filledfemalemale_,4110,0.6466346153846154
3351,5069,filledfemalemale_,4210,0.6610771355296903
3479,5141,filledfemalemale_,4310,0.6767165921027037
3635,5185,filledfemalemale_,4410,0.7010607521697203
3772,5248,filledfemalemale_,4510,0.71875
3917,5303,filledfemalemale_,4610,0.7386385065057515
4067,5353,filledfemalemale_,4710,0.7597608817485522
4223,5397,filledfemalemale_,4810,0.7824717435612377
4391,5429,filledfemalemale_,4910,0.8088045680604162
