size intersection,size union,state,k,mean JI
6,14,filledblack or african americanwhite_,10,0.42857142857142855
64,156,filledblack or african americanwhite_,110,0.41025641025641024
130,290,filledblack or african americanwhite_,210,0.4482758620689655
197,423,filledblack or african americanwhite_,310,0.4657210401891253
273,547,filledblack or african americanwhite_,410,0.4990859232175503
354,666,filledblack or african americanwhite_,510,0.5315315315315315
433,787,filledblack or african americanwhite_,610,0.5501905972045743
513,907,filledblack or african americanwhite_,710,0.565600882028666
594,1026,filledblack or african americanwhite_,810,0.5789473684210527
675,1145,filledblack or african americanwhite_,910,0.5895196506550219
763,1257,filledblack or african americanwhite_,1010,0.6070007955449482
845,1375,filledblack or african americanwhite_,1110,0.6145454545454545
925,1495,filledblack or african americanwhite_,1210,0.6187290969899666
998,1622,filledblack or african americanwhite_,1310,0.6152897657213316
1083,1737,filledblack or african americanwhite_,1410,0.6234887737478411
1156,1864,filledblack or african americanwhite_,1510,0.6201716738197425
1242,1978,filledblack or african americanwhite_,1610,0.627906976744186
1318,2102,filledblack or african americanwhite_,1710,0.6270218839200761
1393,2227,filledblack or african americanwhite_,1810,0.6255051638976201
1471,2349,filledblack or african americanwhite_,1910,0.6262239250744998
1536,2484,filledblack or african americanwhite_,2010,0.6183574879227053
1615,2605,filledblack or african americanwhite_,2110,0.6199616122840691
1689,2731,filledblack or african americanwhite_,2210,0.6184547784694251
1779,2841,filledblack or african americanwhite_,2310,0.6261879619852164
1862,2958,filledblack or african americanwhite_,2410,0.6294793779580797
1933,3087,filledblack or african americanwhite_,2510,0.6261742792355037
2018,3202,filledblack or african americanwhite_,2610,0.6302311055590256
2089,3331,filledblack or african americanwhite_,2710,0.6271389972981086
2172,3448,filledblack or african americanwhite_,2810,0.6299303944315545
2255,3565,filledblack or african americanwhite_,2910,0.6325385694249649
2326,3694,filledblack or african americanwhite_,3010,0.6296697347049269
2408,3812,filledblack or african americanwhite_,3110,0.6316894018887723
2493,3927,filledblack or african americanwhite_,3210,0.6348357524828113
2582,4038,filledblack or african americanwhite_,3310,0.6394254581475978
2659,4161,filledblack or african americanwhite_,3410,0.6390290795481856
2748,4272,filledblack or african americanwhite_,3510,0.6432584269662921
2843,4377,filledblack or african americanwhite_,3610,0.6495316426776331
2934,4486,filledblack or african americanwhite_,3710,0.6540347748551048
3019,4601,filledblack or african americanwhite_,3810,0.6561617039773963
3100,4720,filledblack or african americanwhite_,3910,0.6567796610169492
3199,4821,filledblack or african americanwhite_,4010,0.6635552789877619
3296,4924,filledblack or african americanwhite_,4110,0.669374492282697
3412,5008,filledblack or african americanwhite_,4210,0.6813099041533547
3527,5093,filledblack or african americanwhite_,4310,0.6925191439230316
3645,5175,filledblack or african americanwhite_,4410,0.7043478260869566
3773,5247,filledblack or african americanwhite_,4510,0.7190775681341719
3911,5309,filledblack or african americanwhite_,4610,0.7366735731776229
4057,5363,filledblack or african americanwhite_,4710,0.7564795823233265
4210,5410,filledblack or african americanwhite_,4810,0.7781885397412199
4372,5448,filledblack or african americanwhite_,4910,0.802496328928047
