size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.15970072239422084
29,191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.25196091335419774
72,348,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.27490223994590784
107,513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2900643865556147
156,664,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3147606005432904
210,810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.33711531594914285
257,963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.34826050074481235
315,1105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3634868861542631
370,1250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3748876361447102
430,1390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3790832315184515
484,1536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3827850814165672
545,1675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.39426998578118283
607,1813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4043135754349636
657,1963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4125626037106849
727,2093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.42171068852750926
779,2241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4213275171135786
832,2388,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4240668822727553
901,2519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4302262129075618
964,2656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.43634203368369606
1028,2792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.44048400540117066
1091,2929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4432584158319249
1148,3072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4434426115291223
1212,3208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.44541015055474015
1278,3342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.44888267605831605
1338,3482,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4514745487608974
1408,3612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4554158450450075
1482,3738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4588547705625508
1551,3869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4626779093991877
1627,3993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.46774676493241224
1697,4123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.47012700433093507
1777,4243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4767532019346718
1853,4367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4817686727571611
1939,4481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4887947930775591
2036,4584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.49785671081769084
2135,4685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5066810251981524
2229,4791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.51665664667894
2354,4866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5289881950079226
2451,4969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.538528599497329
2558,5062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5483842822312982
2673,5147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5589254152404503
2789,5231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5722549374146765
2912,5308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5872422742975896
3038,5382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.603428332109672
3172,5448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6198868320350776
3310,5510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.636509107895962
3453,5567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6565096411685546
3602,5618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6792582278278242
3760,5660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.7014836400906789
3927,5693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7264918503846984
4093,5727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7521552014523891
