size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09161793372319688
42,178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.27112450899789897
85,335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.32649537818912794
144,476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.36701847804411064
209,611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3942779004997381
277,743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.42409410854663565
340,880,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.44712821627681576
411,1009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4567342414713919
475,1145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4674418228371515
538,1282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4737023076548879
605,1415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4797439284106051
667,1553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4797243774461865
723,1697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.47709530942846584
787,1833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4836096462254719
862,1958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.494218620798677
930,2090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4994283000281452
999,2221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5051755608635966
1069,2351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5081734695877692
1132,2488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5087241614447159
1208,2612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5116898341774131
1268,2752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5127170657031287
1330,2890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5149954885169322
1394,3026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5160523491903347
1461,3159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5177415721041223
1525,3295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5189552206204077
1605,3415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5229832903900369
1680,3540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5278489520069832
1743,3677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5265743891426808
1813,3807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5280817802237466
1884,3936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5304198483866406
1957,4063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5306720396974269
2037,4183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5324308274465323
2117,4303,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5346205490922835
2200,4420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5382073323624176
2288,4532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5431284259443291
2382,4638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5489210628327078
2476,4744,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5544134418650235
2555,4865,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5599608237523949
2653,4967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5693482618069261
2771,5049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5809897877632294
2878,5142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5910743065862745
2981,5239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.6019055870396587
3088,5332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.6155680377251721
3217,5403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.630534576040548
3360,5460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6477895838717491
3501,5519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6677431636483752
3639,5581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6865228576572201
3800,5620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.7063584521679737
3953,5667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7292255107034081
4122,5698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7550883265501737
