size intersection,size union,state,k,mean JI
2,18,filledblack or african americanwhite_,10,0.1111111111111111
59,161,filledblack or african americanwhite_,110,0.36645962732919257
136,284,filledblack or african americanwhite_,210,0.4788732394366197
196,424,filledblack or african americanwhite_,310,0.46226415094339623
274,546,filledblack or african americanwhite_,410,0.5018315018315018
345,675,filledblack or african americanwhite_,510,0.5111111111111111
419,801,filledblack or african americanwhite_,610,0.5230961298377028
493,927,filledblack or african americanwhite_,710,0.5318230852211435
566,1054,filledblack or african americanwhite_,810,0.5370018975332068
641,1179,filledblack or african americanwhite_,910,0.5436810856658185
720,1300,filledblack or african americanwhite_,1010,0.5538461538461539
801,1419,filledblack or african americanwhite_,1110,0.5644820295983086
879,1541,filledblack or african americanwhite_,1210,0.5704088254380273
956,1664,filledblack or african americanwhite_,1310,0.5745192307692307
1033,1787,filledblack or african americanwhite_,1410,0.5780637940682708
1107,1913,filledblack or african americanwhite_,1510,0.578672242550967
1186,2034,filledblack or african americanwhite_,1610,0.5830875122910522
1258,2162,filledblack or african americanwhite_,1710,0.5818686401480111
1334,2286,filledblack or african americanwhite_,1810,0.5835520559930009
1407,2413,filledblack or african americanwhite_,1910,0.583091587235806
1495,2525,filledblack or african americanwhite_,2010,0.592079207920792
1573,2647,filledblack or african americanwhite_,2110,0.5942576501700038
1649,2771,filledblack or african americanwhite_,2210,0.5950920245398773
1735,2885,filledblack or african americanwhite_,2310,0.6013864818024264
1817,3003,filledblack or african americanwhite_,2410,0.6050616050616051
1891,3129,filledblack or african americanwhite_,2510,0.6043464365612017
1957,3263,filledblack or african americanwhite_,2610,0.5997548268464603
2035,3385,filledblack or african americanwhite_,2710,0.6011816838995568
2112,3508,filledblack or african americanwhite_,2810,0.6020524515393386
2191,3629,filledblack or african americanwhite_,2910,0.6037475888674566
2255,3765,filledblack or african americanwhite_,3010,0.598937583001328
2337,3883,filledblack or african americanwhite_,3110,0.6018542364151429
2421,3999,filledblack or african americanwhite_,3210,0.6054013503375844
2502,4118,filledblack or african americanwhite_,3310,0.6075764934434191
2589,4231,filledblack or african americanwhite_,3410,0.6119120775230442
2681,4339,filledblack or african americanwhite_,3510,0.617884305139433
2773,4447,filledblack or african americanwhite_,3610,0.6235664492916573
2861,4559,filledblack or african americanwhite_,3710,0.6275499012941435
2966,4654,filledblack or african americanwhite_,3810,0.6373012462397937
3061,4759,filledblack or african americanwhite_,3910,0.6432023534355957
3165,4855,filledblack or african americanwhite_,4010,0.6519052523171988
3273,4947,filledblack or african americanwhite_,4110,0.6616130988477865
3387,5033,filledblack or african americanwhite_,4210,0.6729584740711305
3497,5123,filledblack or african americanwhite_,4310,0.6826078469646691
3614,5206,filledblack or african americanwhite_,4410,0.6941990011525163
3758,5262,filledblack or african americanwhite_,4510,0.7141771189661725
3899,5321,filledblack or african americanwhite_,4610,0.7327570005638038
4046,5374,filledblack or african americanwhite_,4710,0.7528842575362859
4198,5422,filledblack or african americanwhite_,4810,0.7742530431575064
4358,5462,filledblack or african americanwhite_,4910,0.7978762358110583
