size intersection,size union,state,k,mean JI
4,16,filledblack or african americanwhite_,10,0.25
63,157,filledblack or african americanwhite_,110,0.4012738853503185
134,286,filledblack or african americanwhite_,210,0.46853146853146854
204,416,filledblack or african americanwhite_,310,0.49038461538461536
285,535,filledblack or african americanwhite_,410,0.5327102803738317
357,663,filledblack or african americanwhite_,510,0.5384615384615384
436,784,filledblack or african americanwhite_,610,0.5561224489795918
518,902,filledblack or african americanwhite_,710,0.5742793791574279
583,1037,filledblack or african americanwhite_,810,0.562198649951784
663,1157,filledblack or african americanwhite_,910,0.5730337078651685
737,1283,filledblack or african americanwhite_,1010,0.5744349181605611
834,1386,filledblack or african americanwhite_,1110,0.6017316017316018
903,1517,filledblack or african americanwhite_,1210,0.5952537903757416
989,1631,filledblack or african americanwhite_,1310,0.6063764561618639
1076,1744,filledblack or african americanwhite_,1410,0.6169724770642202
1143,1877,filledblack or african americanwhite_,1510,0.608950452850293
1222,1998,filledblack or african americanwhite_,1610,0.6116116116116116
1295,2125,filledblack or african americanwhite_,1710,0.6094117647058823
1378,2242,filledblack or african americanwhite_,1810,0.6146297948260482
1451,2369,filledblack or african americanwhite_,1910,0.6124947235120304
1529,2491,filledblack or african americanwhite_,2010,0.613809714973906
1603,2617,filledblack or african americanwhite_,2110,0.6125334352311808
1677,2743,filledblack or african americanwhite_,2210,0.6113744075829384
1770,2850,filledblack or african americanwhite_,2310,0.6210526315789474
1842,2978,filledblack or african americanwhite_,2410,0.6185359301544661
1930,3090,filledblack or african americanwhite_,2510,0.6245954692556634
2005,3215,filledblack or african americanwhite_,2610,0.6236391912908242
2071,3349,filledblack or african americanwhite_,2710,0.6183935503135264
2151,3469,filledblack or african americanwhite_,2810,0.6200634188526953
2226,3594,filledblack or african americanwhite_,2910,0.6193656093489148
2298,3722,filledblack or african americanwhite_,3010,0.6174099946265449
2379,3841,filledblack or african americanwhite_,3110,0.6193699557406925
2446,3974,filledblack or african americanwhite_,3210,0.6155007549068948
2522,4098,filledblack or african americanwhite_,3310,0.6154221571498292
2599,4221,filledblack or african americanwhite_,3410,0.6157308694622128
2683,4337,filledblack or african americanwhite_,3510,0.618630389670279
2773,4447,filledblack or african americanwhite_,3610,0.6235664492916573
2869,4551,filledblack or african americanwhite_,3710,0.6304108987035816
2965,4655,filledblack or african americanwhite_,3810,0.6369495166487648
3063,4757,filledblack or african americanwhite_,3910,0.6438932100063065
3157,4863,filledblack or african americanwhite_,4010,0.6491877441908287
3258,4962,filledblack or african americanwhite_,4110,0.656590084643289
3367,5053,filledblack or african americanwhite_,4210,0.6663368296061746
3499,5121,filledblack or african americanwhite_,4310,0.6832649873071666
3617,5203,filledblack or african americanwhite_,4410,0.6951758600807226
3755,5265,filledblack or african americanwhite_,4510,0.7132003798670465
3901,5319,filledblack or african americanwhite_,4610,0.7334085354389923
4039,5381,filledblack or african americanwhite_,4710,0.7506039769559562
4199,5421,filledblack or african americanwhite_,4810,0.7745803357314148
4359,5461,filledblack or african americanwhite_,4910,0.7982054568760301
