size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13289760348583876
36,184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.244844871545325
83,337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.31023149030390473
146,474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3583999811092197
199,621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.39015210543962303
270,750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4173932936006261
334,886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4380040687790876
408,1012,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.45389914061554854
471,1149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.46246263104528645
543,1277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.47409408031233236
601,1419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.47655157251909475
661,1559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4812578859010746
729,1691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4864556073039436
796,1824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4919338983844605
855,1965,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.49437800685227057
920,2100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5038562778729607
992,2228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5079448266763478
1049,2371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5068129450275255
1114,2506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5074512000819751
1182,2638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5113417240003
1250,2770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5107276386833262
1310,2910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.512869000226544
1369,3051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5115821487573705
1429,3191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.510528462373136
1504,3316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5161879504171976
1579,3441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5193384723934767
1652,3568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5203037503424883
1726,3694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5243461492602337
1786,3834,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5227191402716601
1862,3958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5256370685973691
1931,4089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5275316419900938
2010,4210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5321353727220057
2100,4320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5360339625487957
2178,4442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5398396886849718
2258,4562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5422976259562503
2354,4666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5480424906429614
2436,4784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5524692395082221
2537,4883,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5603951813117506
2635,4985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.567793057529454
2741,5079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5780181582832983
2852,5168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5889280079565271
2969,5251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5991319912406508
3094,5326,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.6119729156700596
3218,5402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6275906386527176
3350,5470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6425231471783746
3491,5529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6600370041904653
3640,5580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6790005162097704
3793,5627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.699136380801109
3958,5662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7240367965462556
4119,5701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7493714309795801
