size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
52,168,filledlowerupper_,110,0.30952380952380953
96,324,filledlowerupper_,210,0.2962962962962963
161,459,filledlowerupper_,310,0.35076252723311546
219,601,filledlowerupper_,410,0.3643926788685524
281,739,filledlowerupper_,510,0.38024357239512857
340,880,filledlowerupper_,610,0.38636363636363635
413,1007,filledlowerupper_,710,0.41012909632572
479,1141,filledlowerupper_,810,0.4198071866783523
536,1284,filledlowerupper_,910,0.4174454828660436
594,1426,filledlowerupper_,1010,0.4165497896213184
652,1568,filledlowerupper_,1110,0.41581632653061223
717,1703,filledlowerupper_,1210,0.4210217263652378
781,1839,filledlowerupper_,1310,0.4246873300706906
853,1967,filledlowerupper_,1410,0.43365531265887136
927,2093,filledlowerupper_,1510,0.4429049211657907
989,2231,filledlowerupper_,1610,0.44329896907216493
1051,2369,filledlowerupper_,1710,0.44364710848459266
1116,2504,filledlowerupper_,1810,0.44568690095846647
1184,2636,filledlowerupper_,1910,0.44916540212443096
1259,2761,filledlowerupper_,2010,0.45599420499818905
1329,2891,filledlowerupper_,2110,0.4597025250778277
1391,3029,filledlowerupper_,2210,0.4592274678111588
1465,3155,filledlowerupper_,2310,0.4643423137876387
1544,3276,filledlowerupper_,2410,0.4713064713064713
1619,3401,filledlowerupper_,2510,0.4760364598647457
1704,3516,filledlowerupper_,2610,0.48464163822525597
1777,3643,filledlowerupper_,2710,0.48778479275322534
1851,3769,filledlowerupper_,2810,0.4911117007163704
1922,3898,filledlowerupper_,2910,0.4930733709594664
2005,4015,filledlowerupper_,3010,0.49937733499377335
2076,4144,filledlowerupper_,3110,0.500965250965251
2163,4257,filledlowerupper_,3210,0.5081042988019733
2255,4365,filledlowerupper_,3310,0.5166093928980527
2345,4475,filledlowerupper_,3410,0.524022346368715
2434,4586,filledlowerupper_,3510,0.530745747928478
2547,4673,filledlowerupper_,3610,0.5450460089878023
2647,4773,filledlowerupper_,3710,0.554577833647601
2754,4866,filledlowerupper_,3810,0.5659679408138101
2866,4954,filledlowerupper_,3910,0.5785224061364553
2982,5038,filledlowerupper_,4010,0.591901548233426
3104,5116,filledlowerupper_,4110,0.6067240031274433
3230,5190,filledlowerupper_,4210,0.6223506743737958
3366,5254,filledlowerupper_,4310,0.6406547392462886
3507,5313,filledlowerupper_,4410,0.6600790513833992
3651,5369,filledlowerupper_,4510,0.6800149003538835
3808,5412,filledlowerupper_,4610,0.7036215816703622
3968,5452,filledlowerupper_,4710,0.7278063096111519
4136,5484,filledlowerupper_,4810,0.7541940189642596
4307,5513,filledlowerupper_,4910,0.781244331579902
