size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11842105263157894
25,195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.24388826863505783
52,368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2616415583903079
91,529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2750109376363619
134,686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3087869004972688
177,843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3268551952773053
222,998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3339178184370117
282,1138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.36235645235750963
337,1283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3703058664759571
388,1432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.37167826072926397
448,1572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.38104028717312216
506,1714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3920364657303146
564,1856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.39871142088538886
617,2003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4065082663938662
673,2147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4112457598769945
737,2283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4205834642927171
798,2422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4269695037257731
865,2555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4332789386067221
919,2701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4370899610485246
974,2846,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.43625008069306753
1028,2992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4402936428825355
1091,3129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4443404206358274
1150,3270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4464961489074235
1211,3409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.44673585860116444
1270,3550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4502891102919557
1335,3685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.45286071683545037
1402,3818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.45468675540957487
1481,3939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.46021155203287734
1560,4060,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4645161630011381
1652,4168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.47151637536731367
1734,4286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.47633247992482536
1808,4412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.480042263000048
1898,4522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.48601368326736866
1989,4631,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.49256567420176717
2096,4724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4989658267275178
2180,4840,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5036049076106717
2279,4941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.513463143582397
2379,5041,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5223754405374207
2487,5133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5352963871550543
2599,5221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5471119142305727
2726,5294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.561755316932728
2850,5370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5751844487071184
2990,5430,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5930509075538465
3136,5484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6108779988545282
3278,5542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6297204269167519
3430,5590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6502924941415644
3578,5642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6696250499229027
3723,5697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.6898715941208562
3888,5732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7120504060694272
4049,5771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7364355142625766
